1	0.3074235173	0.1165496736	0.2358356804	0.0001730393	0.3400180894
0	0.0638743254	0.0000023144	0.0004790961	0.8544705392	0.0811737248
0	0.0172807563	0.0274722909	0.0000000000	0.0128596471	0.9423873057
0	0.0491740018	0.3743944986	0.5758366448	0.0000000000	0.0005948547
0	0.0013452803	0.4102857153	0.5824133459	0.0009748183	0.0049808402
1	0.0060085643	0.0020783090	0.0837605511	0.8897621257	0.0183904499
0	0.9190009525	0.0000000388	0.0134434591	0.0418563009	0.0256992488
0	0.2049721632	0.2307819044	0.2265650058	0.1551104096	0.1825705171
0	0.2953691650	0.2065774258	0.2173946994	0.2373268407	0.0433318691
2	0.0123347603	0.1684019986	0.4688657286	0.0764327590	0.2739647534
