0	0.6288278953	0.2529676976	0.0629079699	0.0427539020	0.0125425352
0	0.0265434016	0.8112905361	0.0459609326	0.1013661327	0.0148389970
0	0.4549702879	0.1999458431	0.0225452705	0.3053182873	0.0172203112
2	0.0036961609	0.0232628949	0.9679478068	0.0033271161	0.0017660213
1	0.0000000000	0.0004749234	0.5935375620	0.0514894675	0.3544980471
0	0.0649119849	0.0054130521	0.0520945385	0.5826988059	0.2948816186
0	0.0064771904	0.6369472772	0.1909275003	0.1476080425	0.0180399896
0	0.0899300733	0.0000230842	0.1389475726	0.6873387514	0.0837605184
0	0.0025868627	0.0000000221	0.0842538177	0.6773403801	0.2358189175
0	0.0000000002	0.1536549591	0.0027767409	0.0941615191	0.7494067807
