0	0.0121867851	0.1020490086	0.0000241134	0.0145826319	0.8711574610
0	0.0000000000	0.2766954849	0.1593950812	0.1295068623	0.4344025716
0	0.4508318661	0.1712783402	0.0970962381	0.1540616143	0.1267319413
0	0.0000000000	0.0820806836	0.0007825160	0.0011619305	0.9159748698
0	0.2917006988	0.0000000000	0.0031013501	0.0108362259	0.6943617252
0	0.1408979770	0.0380989789	0.0181334236	0.1298740197	0.6729956009
1	0.0435567499	0.3735053689	0.1714434796	0.0000000003	0.4114944014
0	0.0058193768	0.0275590218	0.7977215603	0.0183324377	0.1505676034
0	0.0166948385	0.4884474625	0.0000000000	0.0219723666	0.4728853323
0	0.0004249993	0.0005648944	0.0276051914	0.0000000000	0.9714049149
0	0.0001058657	0.0026725450	0.0234504981	0.0000000002	0.9737710910
0	0.0275554147	0.0026616601	0.0481746580	0.5380702323	0.3835380348
0	0.0474004924	0.0641987351	0.2851513760	0.0030861056	0.6001632909
2	0.3886598612	0.0006560603	0.6074823927	0.0030622140	0.0001394717
1	0.0274793197	0.2538696893	0.3244690284	0.3474948593	0.0466871034
0	0.0129143583	0.0000000000	0.0000000000	0.1512012930	0.8358843487
0	0.0543269558	0.0355368553	0.0804567505	0.6839593537	0.1457200846
0	0.1522398480	0.1959981617	0.0000004259	0.2878028174	0.3639587470
0	0.0109148114	0.2120174554	0.1759727894	0.0000232100	0.6010717339
0	0.0248177248	0.3127862300	0.0623855179	0.0000478419	0.5999626855
0	0.0256106256	0.3744482102	0.5820431844	0.0007830141	0.0171149657
0	0.1623273910	0.6585432235	0.0714721405	0.0009617858	0.1066954592
0	0.0000000573	0.6543099788	0.0000760977	0.0364434395	0.3091704267
0	0.0088045888	0.5212161331	0.0011346493	0.0107295703	0.4581150586
0	0.0057833341	0.1772639981	0.7998998181	0.0143523711	0.0027004786
0	0.0144176069	0.1284350986	0.0051110108	0.0000568075	0.8519794763
0	0.0000201643	0.0073280558	0.0000003362	0.0009245622	0.9917268814
0	0.0986628426	0.2679638638	0.0969204397	0.0016220560	0.5348307979
0	0.0099307223	0.9572323016	0.0005908874	0.0257039523	0.0065421365
0	0.0350043574	0.0331115152	0.0500413133	0.0043473350	0.8774954791
0	0.3065728106	0.0014598109	0.0002179959	0.4467788596	0.2449705230
0	0.0119307050	0.3067519411	0.0055748626	0.0350715563	0.6406709350
0	0.1164976539	0.0152656948	0.0000001356	0.2754065312	0.5928299846
2	0.1340563924	0.3864957741	0.0012103865	0.4782374470	0.0000000001
0	0.0001445064	0.3583830148	0.1633821179	0.0153913877	0.4626989732
0	0.0991168720	0.0054810132	0.4686030700	0.1848610737	0.2419379712
0	0.0000000000	0.0000000000	0.0361599251	0.0009039169	0.9629361580
0	0.2761717157	0.4849977282	0.1187596099	0.0596805374	0.0603904088
0	0.2534598517	0.0000000000	0.7406751169	0.0000000000	0.0058650314
0	0.0694016291	0.0111135073	0.0000181227	0.3162723884	0.6031943526
1	0.0000000000	0.0127360900	0.0000270248	0.3054738767	0.6817630085
0	0.0000413224	0.4217718085	0.3013529852	0.2535433946	0.0232904893
0	0.0002539438	0.0953615989	0.7318214887	0.0140236976	0.1585392710
0	0.0026817244	0.0000048299	0.9325506057	0.0000394427	0.0647233974
0	0.0000005655	0.3676953650	0.0260423551	0.0000269508	0.6062347635
0	0.0392770466	0.0798109114	0.0000000973	0.0026290880	0.8782828566
1	0.3291974037	0.0116247071	0.1050443122	0.4149758081	0.1391577690
0	0.6603985822	0.0872157681	0.0013363822	0.0000999060	0.2509493616
0	0.0000000622	0.8409203697	0.0222549368	0.1056747722	0.0311498592
0	0.4644390827	0.0634861485	0.0618037786	0.3546549646	0.0556160257
0	0.0001974331	0.0998318461	0.0002658914	0.3124127772	0.5872920522
0	0.0087728282	0.9844770669	0.0000397497	0.0000047489	0.0067056064
0	0.0849997443	0.8049531689	0.0154578576	0.0008682393	0.0937209899
0	0.0000000197	0.0010479377	0.0239794380	0.0553274860	0.9196451185
0	0.0021947699	0.7446597426	0.1958889061	0.0000000000	0.0572565814
0	0.0063566055	0.2740179023	0.2950201774	0.0617954151	0.3628098996
1	0.0004932532	0.0731516999	0.1069316707	0.0967213805	0.7227019956
0	0.0001221292	0.2121363857	0.2498049222	0.0002377423	0.5376988207
