0	0.0000000000	0.8517038531	0.1482961469
0	0.0063722619	0.0674894567	0.9261382813
0	0.9215196641	0.0012066467	0.0772736891
0	0.6718803038	0.3093814151	0.0187382810
0	0.7339172640	0.2657924233	0.0002903127
0	0.0184434750	0.8149636117	0.1665929133
0	0.0000000043	0.9999999956	0.0000000002
0	0.0258050091	0.2767463288	0.6974486621
0	0.9574602849	0.0000000003	0.0425397149
0	0.0000339418	0.0181306784	0.9818353798
0	0.0407730227	0.9592269773	0.0000000000
1	0.4615313478	0.4666275305	0.0718411217
0	0.1934051903	0.8065942987	0.0000005109
0	0.0337599849	0.9483700473	0.0178699677
0	0.4869276780	0.4242720754	0.0888002466
0	0.0686428128	0.9264755090	0.0048816783
0	0.7668969739	0.0000045667	0.2330984594
0	0.7322114677	0.1505168192	0.1172717130
0	0.0000090024	0.9969167839	0.0030742137
0	0.9391696103	0.0608303896	0.0000000000
1	0.3193038251	0.0001177669	0.6805784080
0	0.0000155131	0.3289355917	0.6710488952
0	0.0410681993	0.0001816261	0.9587501746
0	0.0099437517	0.9802328304	0.0098234178
0	0.4988786964	0.1642457724	0.3368755312
0	0.0038689114	0.9100302747	0.0861008139
0	0.0284864377	0.0000000047	0.9715135575
0	0.1189320342	0.8795595174	0.0015084485
0	0.1578851184	0.8407596480	0.0013552336
0	0.5999370533	0.1472258065	0.2528371402
0	0.0095209231	0.9816709512	0.0088081257
0	0.3313151447	0.3358233902	0.3328614650
0	0.8585342861	0.1376885165	0.0037771974
1	0.0491033531	0.1627566604	0.7881399865
0	0.0000146868	0.0023013009	0.9976840122
1	0.5245877453	0.1698483271	0.3055639275
0	0.4182012822	0.5817987178	0.0000000000
0	0.0000033549	0.9530243711	0.0469722740
0	0.2667431743	0.2079785119	0.5252783137
0	0.2515603083	0.0810710812	0.6673686105
0	0.0029984239	0.7905059341	0.2064956421
1	0.0176470566	0.0002226766	0.9821302669
0	0.8785711424	0.1214142944	0.0000145632
0	0.2316744240	0.6813633771	0.0869621990
0	0.2318949637	0.4202526071	0.3478524292
0	0.1595744029	0.7177556303	0.1226699668
0	0.1911197496	0.7095301118	0.0993501385
0	0.1675130110	0.1171444591	0.7153425300
0	0.0300052111	0.9052255700	0.0647692189
0	0.0032898051	0.0148943358	0.9818158592
0	0.9968396589	0.0000000000	0.0031603411
0	0.6055560821	0.3063646801	0.0880792378
0	0.1055505797	0.1041169052	0.7903325151
0	0.4547164213	0.1146171294	0.4306664493
1	0.2932125998	0.0989915618	0.6077958384
0	0.1442502290	0.8553051392	0.0004446318
0	0.2043407393	0.7956590323	0.0000002284
0	0.0115540179	0.9176963107	0.0707496714
0	0.4386852367	0.5613080330	0.0000067303
0	0.3048821336	0.6374393397	0.0576785268
0	0.0063576338	0.8047021527	0.1889402135
0	0.0869066502	0.5552862532	0.3578070966
0	0.0498568269	0.6360481266	0.3140950464
1	0.0434274620	0.9081679080	0.0484046301
0	0.6387940789	0.0000051679	0.3612007532
0	0.0697591691	0.8766611763	0.0535796546
0	0.5940292856	0.0085882061	0.3973825082
0	0.0039831852	0.4754308657	0.5205859491
0	0.2987944916	0.2009556019	0.5002499065
0	0.0180716350	0.7101828156	0.2717455494
0	0.0142612432	0.9852173073	0.0005214495
0	0.2070224064	0.3494575520	0.4435200416
1	0.1507148706	0.7927888468	0.0564962826
0	0.0452663985	0.0280334629	0.9267001385
0	0.6600209781	0.2473923641	0.0925866579
0	0.8149405932	0.0000000000	0.1850594068
1	0.0291220520	0.0030486789	0.9678292692
0	0.1853785887	0.0165273552	0.7980940561
0	0.0026029790	0.9250752069	0.0723218141
0	0.0048254498	0.0063428285	0.9888317216
1	0.3420000516	0.4555695224	0.2024304260
0	0.0002911319	0.1208794248	0.8788294433
0	0.0614316495	0.9129399558	0.0256283947
0	0.7212418225	0.1535618163	0.1251963611
2	0.1839954156	0.0729577293	0.7430468551
0	0.0243816862	0.0000010263	0.9756172876
0	0.1795144523	0.6527537995	0.1677317482
0	0.0160274805	0.3604524622	0.6235200573
0	0.0538674223	0.2785758801	0.6675566976
1	0.1679656303	0.8320341194	0.0000002503
0	0.0000064477	0.2682449765	0.7317485758
0	0.6534022446	0.0031056219	0.3434921335
1	0.7702124673	0.0187454715	0.2110420612
0	0.0060385594	0.8026351661	0.1913262744
0	0.0605692880	0.2844439532	0.6549867588
0	0.1906760976	0.7642245098	0.0450993927
0	0.0001683929	0.1778092466	0.8220223605
0	0.6618280562	0.3006994093	0.0374725344
0	0.2307830114	0.0000000203	0.7692169683
0	0.0000795516	0.6875378033	0.3123826451
