0	0.3930898340	0.0096684493	0.5972417167
0	0.1920726254	0.7995164128	0.0084109619
0	0.1208178476	0.5385742794	0.3406078730
0	0.7954271610	0.1866331080	0.0179397310
0	0.9992034858	0.0007965140	0.0000000001
1	0.2777091436	0.0147057975	0.7075850589
1	0.1555569187	0.7953677616	0.0490753197
0	0.0133340370	0.9865354378	0.0001305252
1	0.1922461659	0.1353919090	0.6723619251
0	0.0362398372	0.0284856966	0.9352744662
0	0.2123206729	0.7351488622	0.0525304650
0	0.0782988049	0.2943192671	0.6273819280
0	0.7825039507	0.2170902107	0.0004058386
0	0.9469912483	0.0530087492	0.0000000026
0	0.0102511761	0.9649587551	0.0247900688
0	0.8779755040	0.0672226006	0.0548018954
0	0.9254617806	0.0000000000	0.0745382194
0	0.8899738316	0.1077722355	0.0022539329
0	0.1467663853	0.4633869995	0.3898466151
0	0.0081501590	0.3026711381	0.6891787030
0	0.0000003785	0.1054452465	0.8945543750
0	0.8613978677	0.1375009305	0.0011012018
0	0.4602980995	0.3740556623	0.1656462382
0	0.0002059629	0.0000006983	0.9997933388
0	0.0000003935	0.9930878915	0.0069117150
0	0.3362742928	0.0110629385	0.6526627687
0	0.9629854997	0.0285772913	0.0084372089
0	0.1250807862	0.8743741319	0.0005450819
1	0.1680175276	0.3464983601	0.4854841123
0	0.0010332608	0.0044015369	0.9945652023
0	0.8254081931	0.0010762818	0.1735155251
0	0.3070611377	0.3599759364	0.3329629259
0	0.0014892226	0.9967736468	0.0017371307
0	0.0489664769	0.4940388649	0.4569946581
0	0.8165050149	0.1357037314	0.0477912536
0	0.0003643679	0.3179925315	0.6816431007
0	0.0079566381	0.9755770305	0.0164663314
0	0.1963574472	0.5964052559	0.2072372969
0	0.1716310834	0.7273595014	0.1010094152
0	0.7660540483	0.2335547036	0.0003912480
1	0.7875276214	0.1430394285	0.0694329501
0	0.3634684403	0.5023083886	0.1342231711
0	0.0291274072	0.7158377266	0.2550348662
0	0.1223992143	0.8385485635	0.0390522223
0	0.4502263127	0.5497733992	0.0000002881
0	0.0001216726	0.1427392245	0.8571391029
0	0.0645104989	0.7839383733	0.1515511278
0	0.1284520862	0.0912672659	0.7802806479
0	0.0000000027	0.0000119687	0.9999880286
0	0.0113659955	0.0026064280	0.9860275764
0	0.0223168993	0.3665710258	0.6111120748
0	0.0000000000	0.9731749467	0.0268250533
0	0.8238973804	0.1760214553	0.0000811643
0	0.0404434128	0.5133258423	0.4462307449
0	0.4970403188	0.0485262338	0.4544334473
1	0.3077448034	0.6907300660	0.0015251305
0	0.9238547778	0.0715826435	0.0045625787
0	0.3073498402	0.4155344002	0.2771157596
0	0.1337225843	0.1934298062	0.6728476095
2	0.0960708427	0.4142771950	0.4896519622
0	0.9743891286	0.0013031850	0.0243076864
1	0.4435729916	0.0000017241	0.5564252842
0	0.0000000000	0.8080346761	0.1919653239
0	0.0854441268	0.6895362159	0.2250196573
0	0.0891904943	0.9108086328	0.0000008728
1	0.2196240897	0.3788117221	0.4015641882
1	0.5710593188	0.0800310449	0.3489096363
0	0.5911918616	0.4088071247	0.0000010137
0	0.1028769268	0.8857491370	0.0113739362
0	0.0414654617	0.8076101750	0.1509243632
0	0.0288266305	0.8519392516	0.1192341179
0	0.4804057876	0.5002935027	0.0193007097
0	0.0137956829	0.0199757948	0.9662285223
0	0.0044526740	0.0013213805	0.9942259455
0	0.4142125267	0.2463213550	0.3394661182
0	0.1511596213	0.2029138291	0.6459265496
1	0.1400376683	0.3461704728	0.5137918589
0	0.9999084601	0.0000000001	0.0000915397
0	0.6105823915	0.3894106229	0.0000069856
0	0.0327778719	0.1871105660	0.7801115621
1	0.8380099748	0.0874857262	0.0745042990
0	0.2630885282	0.6722529809	0.0646584909
0	0.0279493781	0.4453824455	0.5266681764
0	0.8314118476	0.1518949037	0.0166932487
0	0.0000006759	0.5870182579	0.4129810662
1	0.3959232639	0.5746749794	0.0294017567
0	0.5608067635	0.0227761393	0.4164170972
0	0.0245683181	0.1253740083	0.8500576736
0	0.0906902210	0.2736958366	0.6356139424
1	0.1113638639	0.1024227135	0.7862134226
0	0.0310116629	0.0754392086	0.8935491285
0	0.4259717795	0.0427906499	0.5312375706
0	0.0000068683	0.9570658475	0.0429272842
0	0.3878454901	0.3372120163	0.2749424936
0	0.0349762375	0.6195006413	0.3455231212
0	0.0016895597	0.0026078236	0.9957026167
0	0.5602346754	0.4397626970	0.0000026276
1	0.7661724617	0.1543799957	0.0794475426
0	0.0301602526	0.9693381937	0.0005015538
0	0.0422622218	0.9428531062	0.0148846720
