0	0.9237536186	0.0009425564	0.0151754787	0.0000504779	0.0600778684
0	0.3889708487	0.0010428503	0.0055213217	0.6044649791	0.0000000002
0	0.3266061035	0.4271320825	0.0000055228	0.0004936632	0.2457626280
0	0.0485514647	0.2823478145	0.0051164223	0.6535271841	0.0104571144
2	0.0006206662	0.2610443376	0.4762915252	0.2600402057	0.0020032653
0	0.0000010392	0.8828545358	0.0963891892	0.0203919312	0.0003633045
1	0.2579730397	0.0132915389	0.4991257706	0.2295800861	0.0000295646
0	0.0021769353	0.0665813494	0.0369913279	0.8915351453	0.0027152420
0	0.0000157859	0.0034976555	0.7936189227	0.1061216857	0.0967459502
0	0.2048648797	0.0448383976	0.0021540690	0.1107040435	0.6374386102
