0	0.4243522451	0.2143898191	0.0002564389	0.3609980461	0.0000034509
0	0.1689279305	0.2391544235	0.0716043537	0.5179474731	0.0023658192
0	0.2703175946	0.2512387011	0.1060882770	0.2123931700	0.1599622574
0	0.1896671827	0.4084711547	0.1627384449	0.2381971248	0.0009260928
1	0.0296458785	0.0133612920	0.2790003730	0.0109919608	0.6670004956
1	0.1893684236	0.3159903294	0.4409667852	0.0178059606	0.0358685011
0	0.1860394109	0.6719166348	0.0579570279	0.0007512037	0.0833357227
0	0.0000000000	0.6570537980	0.0926092147	0.2472940053	0.0030429820
2	0.8243647785	0.0000062346	0.1125694160	0.0094913473	0.0535682236
1	0.0001602109	0.2078259952	0.1734157637	0.1362322824	0.4823657478
