0	0.0000000000	0.0004898306	0.2361048505	0.0001942302	0.7632110887
1	0.1458848845	0.0020726773	0.0002209269	0.8179115202	0.0339099910
0	0.0008570881	0.2991856843	0.0002554499	0.2217053004	0.4779964773
0	0.3331764135	0.1013990042	0.2592790334	0.0002247707	0.3059207782
0	0.0007348007	0.2236598924	0.1680014287	0.1707696548	0.4368342234
2	0.0504902171	0.9064152679	0.0308286276	0.0089940653	0.0032718221
0	0.6298601195	0.0016842140	0.0026048345	0.3477684604	0.0180823715
1	0.0934312752	0.7761795404	0.0683542662	0.0420289583	0.0200059599
1	0.0000018502	0.0001601450	0.0044098493	0.0154838470	0.9799443085
0	0.5438533515	0.2604350200	0.1197310281	0.0642505772	0.0117300231
