0	0.0747152195	0.0000000424	0.6570635456	0.2674221163	0.0007990763
0	0.4319383724	0.1358974822	0.0084027745	0.2085908899	0.2151704810
1	0.0910318281	0.0000000000	0.2211306297	0.6695450507	0.0182924915
1	0.0925031087	0.1258088948	0.1252250197	0.0566262338	0.5998367430
1	0.2566102143	0.1189304733	0.1483320304	0.1268833602	0.3492439218
2	0.6317282958	0.0995842974	0.1758699002	0.0874293905	0.0053881161
1	0.0100085028	0.0026907287	0.4020525539	0.2068590640	0.3783891506
0	0.0896539025	0.6263098317	0.1070130653	0.1056849273	0.0713382732
0	0.2306405643	0.1445776961	0.1394061475	0.4676642845	0.0177113076
0	0.0013565721	0.1135320949	0.5909548037	0.1486746784	0.1454818509
