1	0.5105052876	0.2068814864	0.0187105801	0.0000000000	0.2639026459
0	0.0502989720	0.1139672578	0.1873389385	0.3025793588	0.3458154729
1	0.0201165473	0.2099020300	0.4710543987	0.1849018449	0.1140251791
0	0.0031517230	0.0067566260	0.0237402417	0.0555485167	0.9108028926
0	0.0295013983	0.9466997630	0.0042476982	0.0195370943	0.0000140462
0	0.2434141732	0.2428818184	0.0703275213	0.4197062472	0.0236702398
0	0.0000005031	0.0409425708	0.1663436140	0.0352981112	0.7574152010
2	0.0730513993	0.3669931986	0.1097849968	0.0115300059	0.4386403994
1	0.0522837634	0.0000000000	0.1093136565	0.8384025801	0.0000000000
0	0.4903233271	0.0470532461	0.0065143987	0.0140392262	0.4420698018
