1	0.0858951708	0.0000350524	0.0000073639	0.1333626384	0.7806997744
1	0.0165523406	0.0035665463	0.3582335386	0.3550004488	0.2666471256
0	0.0002329702	0.0041893888	0.0000002866	0.8201594684	0.1754178860
0	0.2938601638	0.0198305645	0.0541256261	0.6030573829	0.0291262627
0	0.0995584566	0.2176130819	0.0376303573	0.3008043732	0.3443937311
0	0.0046868859	0.1232972894	0.7429959907	0.0052618941	0.1237579398
0	0.4602492436	0.4410816456	0.0664091098	0.0014278974	0.0308321037
0	0.0001797820	0.0495148571	0.2292146909	0.7161227446	0.0049679254
1	0.4572178059	0.0000008534	0.2358573104	0.0206157041	0.2863083262
2	0.0035789986	0.0038913101	0.9698415644	0.0226881269	0.0000000000
