1	0.0483763098	0.2154342747	0.0576566368	0.0352481369	0.6432846418
1	0.0025753889	0.0100507309	0.1130594755	0.7730410966	0.1012733081
0	0.0000001001	0.2821498826	0.4511989921	0.2445669923	0.0220840330
0	0.1325765572	0.7052633709	0.0385288859	0.1235944681	0.0000367179
1	0.5200774098	0.1304500967	0.3294096002	0.0200627325	0.0000001608
0	0.0328133599	0.0361326433	0.2176363007	0.2806510761	0.4327666200
0	0.0011838943	0.6778831299	0.2292763471	0.0000000000	0.0916566286
2	0.0005424348	0.3901612317	0.3133033436	0.1760748784	0.1199181115
0	0.5090026952	0.0039321446	0.3592412792	0.0000000284	0.1278238525
0	0.0362439911	0.0960058890	0.3272643971	0.0026202957	0.5378654271
