0	0.0097946434	0.0083153961	0.1586944496	0.0454368224	0.0000000000	0.0021454593	0.5956581652	0.0003032599	0.0148925580	0.1647592462
1	0.0000000001	0.0056864870	0.2421669264	0.0000000000	0.0677725174	0.0010301504	0.0000000004	0.0909659119	0.5502023521	0.0421756544
0	0.0547497025	0.0313812151	0.0427141925	0.0000128712	0.0135592172	0.5578495143	0.0753915064	0.0204823380	0.0948462023	0.1090132405
0	0.0000000001	0.0002080874	0.1258501557	0.2881136944	0.0148256131	0.0444632528	0.4663187707	0.0169779355	0.0390030917	0.0042393987
0	0.0158490492	0.0672230347	0.0988437418	0.0000000143	0.0000006542	0.4621951314	0.0808284327	0.0239552023	0.2487276168	0.0023771227
0	0.0010736912	0.0060168533	0.7395010975	0.0304508645	0.0000102822	0.1757463780	0.0443344034	0.0002048857	0.0026615442	0.0000000000
1	0.0694504699	0.2852886508	0.1621979365	0.1176739529	0.3005777984	0.0000002683	0.0030306895	0.0147725695	0.0011670219	0.0458406424
1	0.0177561546	0.0302071587	0.0442093411	0.1639811975	0.0203165436	0.0000000000	0.5057449967	0.0015130995	0.1576316757	0.0586398327
1	0.0000000000	0.0000038879	0.1778671882	0.4890789877	0.0000000000	0.2029022939	0.0570397866	0.0010434598	0.0244642826	0.0476001132
0	0.0000000000	0.0000915091	0.0547400213	0.0904677535	0.0014879922	0.0414083437	0.0042848727	0.5336027518	0.0538721312	0.2200446244
1	0.0034772558	0.0941029834	0.2735443705	0.1508751416	0.2377352254	0.0010284096	0.0183977402	0.1379912662	0.0752278759	0.0076197315
0	0.0113818275	0.0008438335	0.0292158041	0.0257088963	0.0000000011	0.0942358422	0.7843628540	0.0000015046	0.0139683817	0.0402810550
0	0.0022250727	0.0532412479	0.2537820009	0.0206901625	0.0001576650	0.0059038454	0.0675041295	0.0022485248	0.3744467146	0.2198006366
0	0.0523785570	0.1101684965	0.0984695733	0.1486133493	0.0000034835	0.0018863206	0.0500735838	0.0010775796	0.3577714814	0.1795575752
0	0.0000000000	0.2090272851	0.6642946239	0.0395692089	0.0072399164	0.0033765495	0.0041138048	0.0079494108	0.0598967870	0.0045324137
0	0.0000000000	0.0229885154	0.5028838775	0.0056562666	0.1377998360	0.0022604380	0.0325129218	0.0000000000	0.1413468054	0.1545513393
1	0.0000000000	0.0198835182	0.2579497238	0.3485589633	0.0000000000	0.0000035232	0.0055754535	0.2704243710	0.0722602947	0.0253441523
0	0.0000000000	0.0000000000	0.0690486511	0.2752421981	0.0487294990	0.0140143904	0.4623692119	0.0000000000	0.0027927262	0.1278033233
