Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7936314639
   2	-0.4230916391
   3	-0.0820224124
   4	-0.3355519979
   5	-0.9328601147
   6	0.6223543452
   7	0.0160373723
   8	-0.5014575753
   9	0.8374965979
  10	0.7931360864

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.6304672721
   2	0.5491990917
   3	0.1206473805
   4	-0.4041401212
   5	-1.0302035180
   6	-1.1799685686
   7	0.6961913686
   8	-1.6743173847
   9	-0.5562367121
  10	-0.1756734829
