Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4657006769
   2	0.7455588190
   3	0.8110905838
   4	-0.2146935617
   5	-0.2669750266
   6	0.0251937615
   7	-0.2099369832
   8	-0.9569979828
   9	-0.7080618684
  10	-0.0234951195

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.2371479108
   2	-0.2437683142
   3	2.4386921514
   4	0.6888901795
   5	-0.3442071139
   6	2.3003745088
   7	1.8104143770
   8	0.8666210371
   9	-0.3398913689
  10	0.1743687444
