Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5718600478
   2	0.4463355864
   3	0.9263386656
   4	-0.8181598059
   5	0.2698854619
   6	0.9049091753
   7	-0.1581305290
   8	0.3148263450
   9	0.8715590777
  10	0.9905769689

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4579515976
   2	0.2978944197
   3	-2.1115397165
   4	0.1244300373
   5	1.0552976631
   6	0.8312478305
   7	-0.6549568156
   8	-0.1856049017
   9	0.4498700711
  10	0.6660822235
