Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.3571219704
   2	-0.2828409080
   3	-0.6625182539
   4	-0.3281325194
   5	0.1523594702
   6	0.2039335580
   7	-0.7719148109
   8	0.8859242247
   9	-0.2832226642
  10	0.3274723488

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.0950223986
   2	1.0314489025
   3	-0.1642523504
   4	-0.7529871561
   5	-0.2130748416
   6	0.5053926274
   7	0.9955911710
   8	0.5084893792
   9	0.0701725642
  10	0.3083021054
