Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3817280754
   2	-0.3619030630
   3	-0.3416096704
   4	-0.5094942080
   5	-0.7257861370
   6	-0.1593205514
   7	-0.1006064717
   8	-0.6991919294
   9	-0.2957737001
  10	0.3354682262

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.6627985568
   2	-0.8607295489
   3	0.0278834826
   4	1.2042480130
   5	-0.5424540973
   6	0.7249373914
   7	-0.8915548891
   8	-0.0418255960
   9	-0.9844650564
  10	-0.5216539269
