Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4093656286
   2	-0.2878526191
   3	0.3400066272
   4	-0.1339585669
   5	-0.6171988617
   6	0.5202813201
   7	0.4145525132
   8	-0.0886982406
   9	-0.5761354049
  10	-0.6311564042

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3917685384
   2	0.0660505250
   3	0.8066746519
   4	0.4459363678
   5	-0.5832813546
   6	1.0440723329
   7	-0.7936817535
   8	0.0680561196
   9	1.2229956705
  10	-0.0713667949
