0	0.6181181381	0.0146769996	0.1236941347	0.0030680766	0.0021180210	0.0866974381	0.0025357273	0.0308195224	0.0825751340	0.0356968081
0	0.3449773292	0.0702681281	0.0000002969	0.0001228509	0.4130015336	0.0000000000	0.1620672346	0.0000622976	0.0010344624	0.0084658667
0	0.0000000000	0.1095901381	0.0520820489	0.0020545480	0.1565218497	0.5730374489	0.0973574926	0.0083377680	0.0010187057	0.0000000000
0	0.0201790308	0.4769366480	0.0162003180	0.0073645937	0.0116322739	0.0000064496	0.0239078313	0.3055862320	0.1225617065	0.0156249164
0	0.0023457162	0.1465294952	0.2977022796	0.4071543427	0.0216545790	0.0012212791	0.0001934821	0.0013769960	0.0000008363	0.1218209938
0	0.0000659146	0.0488638432	0.0603948900	0.0130521596	0.7249115345	0.1032151588	0.0070577779	0.0011374633	0.0412988654	0.0000023928
1	0.0414381240	0.8839261086	0.0000007817	0.0069552947	0.0329124889	0.0000000034	0.0222236537	0.0037419963	0.0086768071	0.0001247417
0	0.4520235345	0.1922791829	0.0000000000	0.0071865136	0.0000001613	0.2090542500	0.0022722262	0.0345360786	0.0106961536	0.0919518994
0	0.0099464784	0.0788526448	0.0009184160	0.0038715470	0.1173100184	0.0641993286	0.1798029557	0.0001416438	0.5448611701	0.0000957973
0	0.0110205897	0.3928698204	0.0012855077	0.0021332504	0.2321799213	0.0186453558	0.1966459950	0.0284928065	0.1167213643	0.0000053889
0	0.1151643537	0.0134035320	0.0158601373	0.0539433650	0.0014149965	0.0000010985	0.5104110009	0.0019940506	0.2815285894	0.0062788760
1	0.0216481576	0.0502959941	0.1543346826	0.0014008466	0.0068576530	0.2237521291	0.0000001151	0.5299419710	0.0000000000	0.0117684510
0	0.0088946067	0.0655229712	0.0025714368	0.1168361577	0.1872498962	0.0295049033	0.5471333727	0.0083113545	0.0307411969	0.0032341039
0	0.0307770450	0.0267634046	0.0224467199	0.4450524269	0.1008182522	0.0053836071	0.0238722254	0.0000003102	0.3448401928	0.0000458158
1	0.0483185242	0.0279181072	0.0083728847	0.5433395127	0.0011516103	0.0000000000	0.2327353286	0.0256158522	0.1125473917	0.0000007884
0	0.0555682925	0.0874808315	0.0008593219	0.0282319773	0.0000982617	0.4176865344	0.4007755781	0.0070246181	0.0022745846	0.0000000000
1	0.7987916564	0.0501215393	0.0000994791	0.0230438857	0.0205027327	0.0000000000	0.0014152319	0.0479445215	0.0580632869	0.0000176666
0	0.0709140152	0.1192597634	0.1472004438	0.1339549397	0.0009629213	0.1473522545	0.3364017335	0.0439530437	0.0000000016	0.0000008832
1	0.4147723020	0.0000363651	0.1021159418	0.0077013275	0.0160080398	0.0000000262	0.1581205522	0.1331360110	0.0928198149	0.0752896194
1	0.0001597699	0.0563510644	0.0338501634	0.0000000000	0.0264969519	0.0000000000	0.5955695058	0.0689867737	0.2065366068	0.0120491640
0	0.0000000000	0.0047635670	0.6317252904	0.0632073113	0.2528568766	0.0066988730	0.0114887035	0.0049993271	0.0240542552	0.0002057958
0	0.0024959691	0.0008089813	0.0082669593	0.0210964815	0.4293278731	0.0061901883	0.5012638258	0.0293141602	0.0012355607	0.0000000008
0	0.0037795631	0.0002989927	0.0031522041	0.0887687695	0.0733292298	0.0072504541	0.1314701378	0.2003285911	0.3906247581	0.1009972997
0	0.0000012254	0.0782611469	0.0075658877	0.0000163016	0.3906571082	0.0003070559	0.3965897747	0.1095315084	0.0014824022	0.0155875890
0	0.0222571388	0.0960101739	0.1520386732	0.0000045642	0.0005195077	0.0449593264	0.0564571709	0.4408937702	0.0122120577	0.1746476169
0	0.0000000000	0.2628658609	0.1263019814	0.0018930044	0.0130674818	0.0205181982	0.0622038866	0.4995541389	0.0000924997	0.0135029481
1	0.0792728251	0.4182683001	0.0012686430	0.0000025974	0.0227890123	0.0000000000	0.4146845221	0.0024794820	0.0609139587	0.0003206594
0	0.0222872234	0.0376674875	0.0176871450	0.0036768207	0.0262924806	0.4355248082	0.1009922239	0.0000207600	0.0044314347	0.3514196159
1	0.1122861137	0.0079555219	0.0079334781	0.0000000000	0.0000000000	0.4663522658	0.0000016821	0.1718881845	0.1180111801	0.1155715738
1	0.0014010276	0.0000263240	0.1743150353	0.0335711762	0.0025321402	0.0361118442	0.6480622883	0.0346936324	0.0692785473	0.0000079846
0	0.0000000000	0.0263529808	0.9424212094	0.0000000562	0.0153554227	0.0091098257	0.0026447762	0.0000808857	0.0034408371	0.0005940060
0	0.0137234118	0.0022869194	0.0053058043	0.0144172317	0.0954404320	0.0730295518	0.1794023912	0.3978837165	0.2116000298	0.0069105113
0	0.2310370198	0.3672595245	0.3071223299	0.0029818953	0.0307716260	0.0000000000	0.0608197828	0.0000078216	0.0000000000	0.0000000001
1	0.7943334916	0.0053922250	0.0146700761	0.0543650937	0.0449025032	0.0000000000	0.0000000000	0.0600413063	0.0106174562	0.0156778479
0	0.0142692272	0.0523058845	0.0055576263	0.1762089373	0.4482908723	0.0481398241	0.0163025826	0.0000011197	0.2379003661	0.0010235598
0	0.0295263190	0.0042997428	0.0144945580	0.1294303913	0.2823326059	0.0870252043	0.1530526114	0.1591235252	0.0594225037	0.0812925384
0	0.0000214169	0.0485282681	0.0001042601	0.0057778653	0.0591397562	0.2346968309	0.2922823435	0.3471371329	0.0104415209	0.0018706050
0	0.0263327799	0.1019600343	0.5519601063	0.0000000002	0.0168841413	0.1838834321	0.0028156573	0.1086168534	0.0003825361	0.0071644592
0	0.0057987394	0.1131335956	0.0115878458	0.3256683083	0.3833950473	0.0416961900	0.0812657813	0.0276227709	0.0098317214	0.0000000000
1	0.0878876417	0.6086362880	0.0176109688	0.0000000000	0.0042328134	0.0395371740	0.0382200383	0.0032896585	0.1908060930	0.0097793243
0	0.0200730648	0.0006451402	0.0000267043	0.5225111271	0.0031858139	0.0050966656	0.3463282186	0.0000000405	0.0323527139	0.0697805111
1	0.1113530081	0.0010453630	0.0392446605	0.5009667079	0.0004747947	0.0000000000	0.0005431642	0.0105170221	0.0213815847	0.3144736948
0	0.0061773798	0.3232627376	0.0958469211	0.0000000000	0.0873351389	0.0000000000	0.0296725286	0.3763650946	0.0000049083	0.0813352910
1	0.2915517852	0.0587117290	0.0000000012	0.0725100434	0.0052967407	0.0108927618	0.0181766984	0.0228768310	0.0040194921	0.5159639172
0	0.0000921079	0.1104244642	0.4996460114	0.0007877007	0.0025628701	0.0286660438	0.0503979517	0.0000001164	0.0067468667	0.3006758671
0	0.1522110822	0.0291641996	0.0523248234	0.0952058075	0.1530169386	0.0219582974	0.3161483908	0.0559801615	0.0450901593	0.0789001397
0	0.0000000000	0.0000000008	0.0135250664	0.0313253276	0.0001384838	0.0000974260	0.2854323855	0.1267354335	0.1777991812	0.3649466952
0	0.0000663522	0.7453051053	0.0298599360	0.0000211895	0.1488683690	0.0562267166	0.0048579519	0.0002408646	0.0034813747	0.0110721401
1	0.0594260700	0.2233421878	0.4070198954	0.0439373804	0.0000004794	0.0000000000	0.2216521434	0.0306604917	0.0051046667	0.0088566851
0	0.0427956973	0.4305015575	0.0243471313	0.2472479988	0.0021589209	0.0000000000	0.0640485688	0.0761628829	0.0987666324	0.0139706101
0	0.1365649654	0.0163431131	0.0399552726	0.0007389898	0.3255916924	0.0687079949	0.4063384467	0.0036989772	0.0020587903	0.0000017575
0	0.0422981558	0.2084665757	0.2101567919	0.4279889197	0.0113836580	0.0738047068	0.0232428943	0.0025947630	0.0000324751	0.0000310598
0	0.0021055602	0.1501972796	0.0143918569	0.0000303007	0.2320052219	0.1004145836	0.2058486043	0.0826702955	0.2121064230	0.0002298744
0	0.0000000000	0.8426158520	0.0006002428	0.0593390327	0.0001110573	0.0285730706	0.0223762878	0.0001168323	0.0462673989	0.0000002256
0	0.0003895764	0.0242177957	0.0179028612	0.2009666393	0.0685125207	0.0000707197	0.0026523193	0.6420744615	0.0080509685	0.0351621377
0	0.0251318701	0.0173464943	0.0079801722	0.0939152966	0.0276298861	0.0082250490	0.0056667478	0.7720876896	0.0082318881	0.0337849063
1	0.2056218633	0.0004412523	0.0594302089	0.1898350427	0.0358193995	0.0030936759	0.2165136630	0.0230939462	0.0037108990	0.2624400492
0	0.0059549610	0.0180073730	0.7049001693	0.0042969223	0.0419504835	0.1082577978	0.0031896537	0.0144042617	0.0000198191	0.0990185585
0	0.0672637157	0.0827717095	0.0033740358	0.2046988248	0.0383464150	0.2215291142	0.0014696433	0.0037249102	0.3697309503	0.0070906813
1	0.0225805318	0.2286536998	0.1677413633	0.2141356626	0.0496484536	0.0238355726	0.1228933541	0.0140296326	0.0000000000	0.1564817296
0	0.2151888878	0.1821774973	0.1337442115	0.0151124674	0.0106715694	0.0644972300	0.0628647615	0.0026153550	0.3093915683	0.0037364517
0	0.0000000000	0.0000000000	0.0072902481	0.0050507839	0.0073513938	0.0000000000	0.2579521446	0.4988949527	0.1288839769	0.0945765001
1	0.0026032219	0.0098180896	0.0000000000	0.0000000000	0.0000000000	0.0000000000	0.0000000002	0.9762464264	0.0000000000	0.0113322619
2	0.8964023675	0.0002442733	0.0069278309	0.0482690126	0.0194587224	0.0000024461	0.0000004588	0.0000000373	0.0007637314	0.0279311196
0	0.0184360908	0.1673150351	0.1434133074	0.0101371500	0.0143043149	0.0609140871	0.1147985418	0.0060567131	0.0000023964	0.4646223635
0	0.0356824173	0.1156318979	0.0354756919	0.0480752830	0.1160148847	0.4328424850	0.0345327115	0.0576371459	0.1184997814	0.0056077014
0	0.1781382644	0.4073552523	0.0000455663	0.0000000000	0.0000013436	0.0054119309	0.0441686367	0.2472208055	0.0364318047	0.0812263957
0	0.0000031546	0.0000000153	0.1274850235	0.0846651582	0.0512656310	0.0000000000	0.5003553007	0.0937395482	0.1407980611	0.0016881073
