Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6443424535
   2	-0.3397857785
   3	-0.1043604538
   4	-0.9334982127
   5	-0.5561357143
   6	-0.2403099835
   7	-0.1004316839
   8	-0.1153755725
   9	-0.8223762063
  10	-0.8043035327

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7975806032
   2	1.8734110170
   3	0.2054413870
   4	-2.4471020338
   5	-0.1542527430
   6	1.7105712527
   7	0.3823337566
   8	0.7300899247
   9	-1.3213790894
  10	2.1428013728
