Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.4657589287
   2	-0.0172833288
   3	-0.9061660970
   4	-0.5378523401
   5	-0.3658904949
   6	0.5127630281
   7	0.0818279434
   8	0.0958038339
   9	0.9631667392
  10	-0.1288728269

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3005391422
   2	-2.0266337018
   3	-0.2887069515
   4	0.6556447484
   5	1.0321621172
   6	1.0405793523
   7	-0.9244394509
   8	1.0627220766
   9	-0.1010226412
  10	-0.9843550317
