Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3054492067
   2	0.1645486635
   3	0.2958479251
   4	0.3131772279
   5	0.8595755084
   6	0.3808047555
   7	0.9539040579
   8	-0.9950017911
   9	-0.8366927562
  10	0.0757230314

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2894292487
   2	-0.3394028435
   3	0.7599574724
   4	0.3221012981
   5	-2.0343937274
   6	0.4534031636
   7	1.5764920043
   8	1.4705570311
   9	-0.9797575095
  10	0.0522522956
