Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4009921112
   2	-0.9214661745
   3	0.5948115276
   4	0.8307332153
   5	0.5162018252
   6	-0.7911955130
   7	-0.2740382719
   8	-0.2348176993
   9	-0.4232885508
  10	-0.7905874023

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2913913849
   2	0.6447152657
   3	-1.0089845594
   4	-0.4036391300
   5	-0.9108675733
   6	-0.6693904808
   7	1.3030756607
   8	-1.1989022747
   9	0.0470124489
  10	-0.7458831710
