Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9211382799
   2	-0.3718758376
   3	-0.8579523375
   4	0.0667427113
   5	-0.0045062135
   6	-0.1260441119
   7	-0.2804681194
   8	0.9288400049
   9	-0.2507637855
  10	-0.6659649840

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.3244508538
   2	-0.8932134485
   3	0.1950599266
   4	-0.3288533012
   5	1.2746505933
   6	-0.3390958419
   7	1.2001582184
   8	0.0010227495
   9	0.5350986431
  10	-1.6505827379
