0	0.6363146802	0.0621019749	0.0000000000	0.0511776836	0.0658910917	0.0050654337	0.1275327564	0.0009889090	0.0471039878	0.0038234828
0	0.0000000000	0.1041784928	0.1666236712	0.0001656226	0.0000110179	0.0000002964	0.0424436627	0.2678059819	0.4187608055	0.0000104491
0	0.0000021838	0.1044292394	0.0255615427	0.1073672005	0.0195953938	0.4643112299	0.0541770987	0.0000930964	0.1739198387	0.0505431762
0	0.0011543553	0.0018434359	0.6483656495	0.0008951076	0.0929560634	0.1483618713	0.0197503376	0.0199009841	0.0667721954	0.0000000000
0	0.3451878657	0.0496727373	0.0274756677	0.0042795925	0.1799844412	0.0036207984	0.2411685597	0.1337873002	0.0140414074	0.0007816299
0	0.1239221738	0.0103795324	0.0847869923	0.0108341266	0.1556267685	0.1961590242	0.0000054309	0.0154716738	0.3942095115	0.0086047661
0	0.0000775949	0.0051970723	0.3434653524	0.0392761682	0.3579355746	0.0000010767	0.0370528632	0.0175115625	0.1990748872	0.0004078482
0	0.1025849665	0.0390482262	0.0187219147	0.0000000054	0.1524296383	0.0383495202	0.0061388509	0.0003550254	0.6400324830	0.0023393694
0	0.0000768955	0.1701740216	0.0476067475	0.0255769972	0.0728134671	0.4734429359	0.0000000000	0.0239576855	0.0045910421	0.1817602075
0	0.2156549278	0.0626724779	0.0271902557	0.1162389750	0.4051186122	0.1349523161	0.0022549203	0.0000000000	0.0359175151	0.0000000000
1	0.3065253753	0.0405355366	0.0627765530	0.0062935780	0.3368085104	0.0181551540	0.0174980473	0.0010708509	0.1569684280	0.0533679665
0	0.0082281777	0.0083305818	0.1454970463	0.0151194207	0.7924169248	0.0011757757	0.0107319065	0.0000000000	0.0185001661	0.0000000004
0	0.0399450427	0.0006190891	0.0129670667	0.0014563596	0.1593452909	0.0939351457	0.0002025647	0.0449466197	0.5140917230	0.1324910980
0	0.0001156360	0.0203743384	0.0718994180	0.0566941835	0.4267697907	0.0000083530	0.0012146535	0.1825544356	0.2335844365	0.0067847548
2	0.0077785345	0.5557629849	0.0706243937	0.0142616006	0.1086776785	0.0065860339	0.0710794882	0.1599297023	0.0039109441	0.0013886393
0	0.0000008018	0.0000000745	0.0292997012	0.0123783486	0.0659002168	0.0464908087	0.2184211152	0.0000000000	0.6053476272	0.0221613061
0	0.1230969661	0.0669167223	0.0259731592	0.0976362053	0.0878042568	0.1013791198	0.0060736922	0.1931055369	0.2947481168	0.0032662248
0	0.0254793588	0.0000417788	0.0023285481	0.0000000000	0.0529461238	0.0545078460	0.0041903063	0.2472259948	0.5875195087	0.0257605347
0	0.2164513458	0.0635227584	0.4341721404	0.0711789492	0.0222050101	0.0011860786	0.0000873870	0.0000275668	0.1514558342	0.0397129295
0	0.3006274472	0.1189949586	0.0000000376	0.0068810946	0.2165423462	0.1232134115	0.0000420679	0.1703324862	0.0581708719	0.0051952782
0	0.0306722701	0.0300871313	0.0024625794	0.0001636505	0.1609081900	0.5570896339	0.1067292932	0.0339552574	0.0177096985	0.0602222957
0	0.0686393572	0.1404564660	0.3458233072	0.1362336428	0.0083582180	0.1170762244	0.0047657723	0.0019777271	0.1765562304	0.0001130547
1	0.0718010539	0.1646960814	0.1172118403	0.2272055817	0.0244222478	0.0838110700	0.0000763388	0.0763956255	0.2326964265	0.0016837341
0	0.0724529717	0.4032408049	0.1335106537	0.0632381634	0.1372333179	0.0489461627	0.0340739188	0.0929845649	0.0139471104	0.0003723315
0	0.0829473189	0.1262194639	0.4491284911	0.0000001913	0.0081359525	0.0000000239	0.3080441017	0.0023511563	0.0077957331	0.0153775672
0	0.0072361264	0.3425767613	0.0001360037	0.0028227470	0.0013322037	0.0011159095	0.0110506252	0.0570223166	0.0010740605	0.5756332462
0	0.0810912684	0.1206978362	0.0728382622	0.0326478654	0.0787511079	0.0080696210	0.3542881742	0.0026776294	0.2026968543	0.0462413810
0	0.6067672273	0.0533591842	0.2563312078	0.0000357777	0.0497274084	0.0221002890	0.0013844380	0.0017807871	0.0081455894	0.0003680912
