1	0.0276158323	0.0141493435	0.0001786473	0.0011492406	0.0000000000	0.0000000000	0.1926760766	0.0000000792	0.0445533290	0.7196774515
0	0.0098762637	0.1086088765	0.1700223570	0.1847543455	0.0000000313	0.0000063030	0.3299559050	0.1365555839	0.0027274723	0.0574928619
0	0.4664191668	0.0608896046	0.0003602813	0.0017368410	0.1504422898	0.0041235204	0.2132807755	0.0333807821	0.0674515615	0.0019151769
0	0.2884967395	0.2093767959	0.0108087474	0.2916546308	0.0419233124	0.0441271027	0.0000009116	0.0839884879	0.0000503521	0.0295729198
0	0.1950240299	0.0000000190	0.0000000000	0.0341841909	0.0000000000	0.0143392267	0.4111228895	0.2334500498	0.0561054127	0.0557741816
0	0.0026818749	0.0088141122	0.2106481663	0.0033637054	0.1052437592	0.1203146016	0.0645016824	0.1611321184	0.0040341079	0.3192658717
0	0.3764968689	0.0705416384	0.1427477038	0.0585222808	0.0415601165	0.0701379131	0.0081490514	0.0052832026	0.0152105349	0.2113506896
0	0.2100316875	0.2240131434	0.0506027388	0.0023041062	0.0166702777	0.0033703852	0.0152757478	0.0015456230	0.0000246720	0.4761616185
0	0.3491999263	0.0470250126	0.0261284531	0.0161623195	0.2764626507	0.0390586970	0.0661767949	0.1324975074	0.0472716368	0.0000170017
0	0.3823245683	0.0009567455	0.0085940688	0.0004022027	0.0007331797	0.0302290161	0.0819215914	0.4711074830	0.0000274716	0.0237036728
0	0.0031108059	0.0223106319	0.0022883105	0.5257660172	0.0036476983	0.1979243347	0.0021575724	0.0000003659	0.0267362979	0.2160579654
1	0.0006989348	0.0002414801	0.0008174363	0.0143494345	0.0000466754	0.0000000004	0.0106174175	0.0025301696	0.7579282471	0.2127702044
0	0.0827664774	0.0157338029	0.1231323202	0.0938348399	0.4402538789	0.0729281662	0.0000000000	0.0715517941	0.0913901510	0.0084085695
0	0.0364620935	0.2246073881	0.2469906692	0.0704500279	0.0152020894	0.0100130007	0.0000042714	0.3608534368	0.0182447981	0.0171722250
0	0.0051762211	0.1708161418	0.1933703713	0.1509130693	0.0003246211	0.0324832874	0.1803615864	0.1000718519	0.1218136120	0.0446692377
0	0.0914919525	0.0840816711	0.2949890446	0.0069968451	0.1554909791	0.1295826217	0.1023993368	0.0494119202	0.0000150948	0.0855405341
0	0.0002991337	0.0781902953	0.0260753317	0.7109214031	0.0000455471	0.0000082012	0.0190704030	0.0627458695	0.0050444649	0.0975993505
0	0.0666310818	0.0406076568	0.0000583642	0.3727822477	0.0333784062	0.0945171165	0.1460062166	0.2164276937	0.0000000029	0.0295912134
0	0.1176283418	0.0239837860	0.0367413345	0.0837797370	0.0304818481	0.0000091194	0.3306860215	0.3196543159	0.0554150253	0.0016204704
0	0.2204230204	0.0580303263	0.0001338317	0.1082462680	0.4750157187	0.0004231215	0.0037022242	0.0870176214	0.0468834779	0.0001243899
0	0.0132958600	0.2166448321	0.0003681497	0.0001203772	0.0388172481	0.0068849769	0.3523593590	0.1394968259	0.0008561086	0.2311562624
0	0.0489898290	0.0007040484	0.0054123728	0.1985141550	0.0049496753	0.0000943433	0.0433222250	0.1132917045	0.1609903414	0.4237313054
1	0.0000000000	0.0000528403	0.0014297668	0.0019030453	0.0027461173	0.0186268134	0.0108199992	0.0000544195	0.0321704105	0.9321965877
0	0.0053498794	0.0460304218	0.0000683452	0.1452824201	0.0523295860	0.0002320199	0.1450471138	0.2160773338	0.3895734085	0.0000094716
1	0.0000329632	0.0031319944	0.0077245673	0.0000316069	0.0608745591	0.0036522199	0.4725245025	0.1038616921	0.3354974420	0.0126684524
0	0.1005948156	0.0037886483	0.0000007046	0.1638522479	0.1344882812	0.0028865207	0.0000000000	0.3418393516	0.2525442144	0.0000052156
0	0.0457004156	0.2945269090	0.1177801882	0.0012508518	0.1528583207	0.0587681232	0.1257231401	0.0405001836	0.1552484617	0.0076434059
0	0.7408048271	0.0000000002	0.1041357092	0.1166718263	0.0025418415	0.0015570454	0.0000002936	0.0023270663	0.0002805116	0.0316808786
0	0.0904587352	0.0057682554	0.0120398344	0.1386124978	0.2302355096	0.0009387009	0.3329746035	0.0734528342	0.0239566055	0.0915624234
0	0.2258433471	0.1284384063	0.0455182371	0.0018904130	0.1912395910	0.0003220752	0.0097217927	0.2925130221	0.1041924364	0.0003206791
0	0.8081277676	0.0105577700	0.0334075988	0.0044038034	0.0442456291	0.0545223737	0.0332822014	0.0094004176	0.0014891371	0.0005633014
0	0.3463961171	0.0249882237	0.0159920031	0.1282084963	0.1904064802	0.0010751489	0.2196651363	0.0000000001	0.0201607358	0.0531076586
0	0.0029540042	0.0000106206	0.0004051274	0.1631511238	0.0134706561	0.1346415151	0.0000195061	0.6414257592	0.0126978892	0.0312237981
0	0.1196399402	0.0278947675	0.0667069634	0.0278439519	0.3480961133	0.0038792040	0.1480105469	0.1152541805	0.0995420703	0.0431322622
0	0.0825931104	0.1707930119	0.0043160814	0.0675421345	0.0733071098	0.4390436105	0.0455665842	0.0522447333	0.0268773040	0.0377163200
0	0.0795361823	0.4682652076	0.0313381335	0.0554532957	0.0041088275	0.0005202633	0.0077188286	0.0168997012	0.2502228998	0.0859366604
0	0.0140529523	0.7380911976	0.0459053877	0.0465223994	0.0878210832	0.0001264663	0.0000000000	0.0071187643	0.0545884880	0.0057732611
0	0.3070493705	0.1146942390	0.0531810044	0.0556765196	0.1482611324	0.0002366592	0.1547692269	0.0511736489	0.0000015808	0.1149566183
1	0.0012650556	0.0372028286	0.0037406043	0.0178292321	0.0995387339	0.0000000000	0.0191802516	0.0031829846	0.7858713488	0.0321889604
0	0.1092261159	0.0347358699	0.0131266480	0.0072064891	0.7953904894	0.0000008088	0.0184554259	0.0000000342	0.0194095415	0.0024485774
0	0.0772186246	0.3023369436	0.0390914640	0.0836852637	0.0005362441	0.1775421143	0.2439578052	0.0047319633	0.0507719989	0.0201275783
0	0.1351886677	0.5590909989	0.0063389335	0.0204244162	0.1479712691	0.0000000000	0.0085412909	0.0649365232	0.0540902934	0.0034176071
0	0.0039065302	0.0640504233	0.0004931424	0.1268189250	0.0401989174	0.0045718694	0.5396460869	0.1886068795	0.0001038712	0.0316033547
0	0.4785206789	0.0002602924	0.0001986383	0.4366457778	0.0511445273	0.0147011155	0.0137080912	0.0000331993	0.0003875573	0.0044001221
0	0.0000000000	0.0004111159	0.3662485211	0.0025066332	0.0594615216	0.0842121011	0.3217364738	0.1464826968	0.0070789972	0.0118619392
0	0.0376583416	0.0425019634	0.1380671391	0.1209648634	0.0803069297	0.0000470855	0.1131585513	0.0330012382	0.4342844054	0.0000094824
0	0.0023004150	0.0018321911	0.0000158755	0.1488514146	0.0692029118	0.0623178387	0.1335878658	0.0074972563	0.5736676106	0.0007266206
0	0.0107511300	0.4864763013	0.0081920300	0.0039090590	0.1436152685	0.0136942286	0.0134828746	0.0982130982	0.1662532296	0.0554127802
0	0.0620407630	0.0000083890	0.1801636293	0.0459358484	0.0031267425	0.0769131570	0.0000000002	0.0279000912	0.6039113794	0.0000000000
0	0.0899675014	0.3422531984	0.1239913661	0.0853869992	0.2226053183	0.0001712905	0.0000000000	0.0375058599	0.0981184661	0.0000000000
0	0.2712685828	0.0000073608	0.0095482395	0.3952847842	0.0000323435	0.0540478815	0.0185526087	0.0002067604	0.0005158844	0.2505355542
0	0.0533649877	0.0045846113	0.0301947700	0.0505374233	0.0049946996	0.0131612181	0.0091460542	0.0075629819	0.7099896187	0.1164636352
0	0.0131128612	0.3900863494	0.2120999089	0.0036722002	0.0209865815	0.0291721813	0.0001582339	0.3061575747	0.0186082484	0.0059458605
0	0.0112555796	0.0267760019	0.0005252602	0.0209259300	0.7244390743	0.0269761478	0.1741195692	0.0000001049	0.0052447666	0.0097375654
0	0.1090623758	0.0045872124	0.0014737847	0.7564002124	0.0732984817	0.0107188090	0.0013984172	0.0392907872	0.0011926074	0.0025773122
0	0.0579748581	0.0226830245	0.0089469461	0.2113851363	0.5767542477	0.0009691684	0.0815732641	0.0382602091	0.0002924907	0.0011606550
