0	0.0003738760	0.1614806021	0.0023556840	0.4182357389	0.0000464085	0.0800540180	0.1305751160	0.1206580360	0.0295299465	0.0566905740
0	0.0025076381	0.0537691587	0.0076679190	0.0722717821	0.0598673170	0.0762235885	0.2195461026	0.4594333736	0.0000000453	0.0487130751
0	0.0992264239	0.1471594165	0.0124106209	0.0791145674	0.1809123466	0.0090457339	0.3457843712	0.0164285457	0.0759260701	0.0339919039
0	0.0147137488	0.4176648752	0.0434065235	0.0105936473	0.0000000000	0.3524340598	0.0795618123	0.0000097058	0.0005285200	0.0810871072
0	0.0747912273	0.0559326824	0.0300974676	0.0154242306	0.2923749576	0.1296480870	0.0069178700	0.2091400796	0.1724292005	0.0132441973
0	0.0098643842	0.0304652038	0.0000000002	0.0159007898	0.6046292584	0.0000830381	0.0023769370	0.1643935636	0.0018321716	0.1704546533
0	0.0324974900	0.3916601971	0.0002719311	0.0353366833	0.0636140663	0.0042329265	0.0005221178	0.0023608493	0.4694940933	0.0000096452
0	0.1267081178	0.0133770702	0.0687204599	0.0421403531	0.4880093073	0.0352302501	0.0842441010	0.0001512198	0.0147901608	0.1266289599
0	0.0000000987	0.0001133491	0.0436949260	0.0414070017	0.0102325035	0.7940172437	0.0003408566	0.0460519395	0.0571461131	0.0069959680
0	0.0031275786	0.2977847424	0.0023905283	0.1009985959	0.1201485691	0.0679514837	0.1903892286	0.1830397816	0.0303783316	0.0037911602
0	0.0311915294	0.5486096452	0.0049446056	0.0580361392	0.2040372340	0.0000493595	0.1388015477	0.0016125758	0.0028869151	0.0098304485
0	0.0256569820	0.1924823400	0.0000197078	0.0434370872	0.2621369164	0.0001565430	0.0178284875	0.2769597591	0.0000000000	0.1813221771
0	0.0197901697	0.0121217481	0.0212507913	0.0036573880	0.0243006283	0.0110006242	0.4802369432	0.4144788369	0.0008643660	0.0122985044
0	0.0624129634	0.0168227025	0.0150343847	0.0984825640	0.4100532327	0.0203753256	0.1147246682	0.2071975045	0.0540532952	0.0008433592
0	0.0000041034	0.0000809461	0.0078289302	0.0504168173	0.7012625791	0.0288751126	0.0212254467	0.1707845371	0.0058908319	0.0136306956
0	0.3180464631	0.0823897386	0.0000000000	0.0867156312	0.2365274297	0.0393660609	0.0345376672	0.0453014946	0.1562610117	0.0008545029
0	0.2635520894	0.0470279058	0.0000000000	0.0000050126	0.4013305610	0.1413774097	0.0247027729	0.1189838288	0.0000000000	0.0030204197
0	0.0004683996	0.0429222839	0.0153246265	0.1307102105	0.0847895605	0.0098405120	0.6566035794	0.0006937880	0.0014539721	0.0571930676
1	0.0000100580	0.0251959703	0.0031435338	0.8090514003	0.0589314259	0.0682800899	0.0009849713	0.0268475861	0.0033655255	0.0041894389
0	0.0000000003	0.0986847875	0.0195427262	0.0138583461	0.0443627075	0.2645798961	0.0016137501	0.2943031952	0.0003738140	0.2626807769
0	0.0003078142	0.0879258643	0.0029391928	0.1374048765	0.2852977119	0.0170108426	0.0000616407	0.4557501513	0.0095677875	0.0037341182
1	0.0062364687	0.0334553546	0.0000000005	0.5080642253	0.0125698018	0.0362550452	0.0693425734	0.2772664472	0.0008454327	0.0559646505
0	0.0234687324	0.0925788910	0.0005861125	0.0078891566	0.2721783911	0.1170061931	0.3095551378	0.0768814774	0.0136186532	0.0862372549
0	0.0845626024	0.1216011374	0.4213090450	0.0063409430	0.0710906400	0.0011392688	0.0162298532	0.0523258103	0.2232274090	0.0021732909
0	0.0019273447	0.4165628844	0.0322344854	0.1292477477	0.1556375866	0.0296777459	0.0961206486	0.1186168693	0.0001206608	0.0198540264
0	0.0195754580	0.1605206928	0.0000000000	0.4338484069	0.0275507890	0.0000000000	0.1411836969	0.1684291672	0.0076658181	0.0412259712
1	0.0185024501	0.0818115566	0.0216148224	0.0860738980	0.6840943322	0.0023296308	0.0418882383	0.0471792467	0.0000000000	0.0165058248
0	0.0116034090	0.1090641095	0.2933657666	0.0234788323	0.1944918005	0.0000075807	0.0518718703	0.2557872095	0.0430809537	0.0172484678
0	0.0545718072	0.1960031307	0.0000038720	0.0003230979	0.3255760174	0.0000000089	0.1149543048	0.0260757527	0.2815820438	0.0009099646
0	0.0214973102	0.0000302172	0.0425666723	0.0003866425	0.0000000071	0.0488070050	0.0967973629	0.7304400400	0.0082208084	0.0512539344
