Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.2568166110
   2	-0.3759754086
   3	-0.3363016607
   4	0.9907409556
   5	0.1190050411
   6	0.6030421129
   7	0.8110407414
   8	-0.1898904463
   9	-0.9638330806
  10	0.9884021786

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.4494911675
   2	-0.4050020562
   3	-1.4772411493
   4	-0.0619792054
   5	0.1709666097
   6	-0.9381152094
   7	0.3369697871
   8	-1.0505667093
   9	1.2967774307
  10	0.8602602941
