Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2642704243
   2	0.4872436130
   3	0.8851922246
   4	-0.8467688153
   5	-0.1629338172
   6	-0.3813420829
   7	0.1420199788
   8	0.9042404277
   9	0.1956772598
  10	0.9532109949

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.8398778858
   2	-1.0699146373
   3	1.6056551997
   4	-0.8240279009
   5	-0.6167375329
   6	-0.3944882153
   7	-1.1471395137
   8	1.0208315695
   9	-0.7522595269
  10	0.6172322577
