Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.3149309020
   2	-0.2969724418
   3	0.0240067794
   4	0.3926693827
   5	-0.7522203849
   6	0.0354188481
   7	0.8577820323
   8	-0.3984167587
   9	-0.7443747884
  10	-0.0098426168

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4347716054
   2	0.0159004213
   3	-0.4845333286
   4	2.2568940156
   5	0.0387009927
   6	-0.0200531903
   7	-2.8598088544
   8	-0.8371480973
   9	0.9267931023
  10	-0.3411788863
