0	0.0144887966	0.2766203148	0.0556197541	0.1700063753	0.0364921048	0.0114315019	0.0000002351	0.3039692432	0.0746338989	0.0567377753
0	0.0000000713	0.0528501520	0.0020252851	0.3118829785	0.0198211270	0.0124175068	0.2588288192	0.1763292972	0.0243789093	0.1414658536
0	0.0016769226	0.6974700939	0.0365642898	0.0014707281	0.0284325202	0.0279073080	0.0071039241	0.0618485308	0.1205120700	0.0170136126
0	0.2087374018	0.1556728489	0.2817249418	0.0217156196	0.0446841859	0.0015489251	0.0000065475	0.1695409668	0.0977822665	0.0185862961
1	0.0057227976	0.0130920764	0.0658290217	0.0000000001	0.8120669200	0.0609240619	0.0084241568	0.0014621259	0.0030557638	0.0294230759
1	0.1356397105	0.1677597212	0.0000000000	0.0076263082	0.3769905291	0.0012392430	0.0845692205	0.0000000000	0.0011402877	0.2250349798
0	0.0040830655	0.1599099930	0.0000120088	0.0103148395	0.0011375621	0.0028171024	0.0000000220	0.0943235241	0.5729959209	0.1544059617
0	0.0116847260	0.0329434836	0.0060218605	0.1594485669	0.0385374497	0.0046975668	0.3268826690	0.3002485547	0.0329547880	0.0865803347
0	0.0000000261	0.0791389236	0.0462546146	0.0000006558	0.0850017918	0.0000053460	0.0798491596	0.0724349933	0.0064201796	0.6308943095
1	0.0369909788	0.0004469320	0.3244844294	0.0000000105	0.1450438218	0.3814872187	0.0284289629	0.0000552833	0.0111279866	0.0719343760
1	0.0109535537	0.0239514641	0.1957340666	0.0003052177	0.5876369491	0.0147756357	0.0005242206	0.0046720118	0.0718775893	0.0895692913
0	0.0449303518	0.0647174925	0.0892158568	0.0000155684	0.1230151541	0.0303429868	0.0073607522	0.4832758343	0.0000000003	0.1571260029
1	0.0049834116	0.3823040099	0.0093278963	0.0000000003	0.1760885334	0.0223514827	0.0324931255	0.0099186850	0.0096761340	0.3528567213
1	0.0000461259	0.4972242501	0.3164633697	0.0000000010	0.0592696174	0.0242107540	0.0000000000	0.0075196983	0.0043393556	0.0909268279
0	0.1624711375	0.2577023780	0.0012344241	0.0000423424	0.0077451890	0.0000107123	0.0000074211	0.0000543340	0.3108349108	0.2598971509
1	0.0553641708	0.0382665705	0.0340187382	0.0911940812	0.1890745165	0.0069265984	0.0072080174	0.0038222190	0.0007122478	0.5734128401
0	0.0636227600	0.1816336728	0.1908030393	0.0003270102	0.2611890152	0.0006347836	0.0137815160	0.1261640019	0.0961923882	0.0656518129
0	0.0314468522	0.0072924866	0.0061454892	0.0721768768	0.5969623270	0.0444370717	0.0620291097	0.0495009282	0.1287430179	0.0012658406
0	0.0020899158	0.0094462335	0.3210375109	0.0299360070	0.0806014550	0.0596599957	0.0000000000	0.0000000544	0.0334663112	0.4637625166
0	0.0000042257	0.6837041984	0.0699901292	0.0132628098	0.0063960369	0.0017948957	0.0000000000	0.0217789097	0.0022971464	0.2007716482
1	0.0739384569	0.0188503138	0.0000032011	0.0014263558	0.6260499353	0.0000000007	0.1352929896	0.0363848972	0.0000000000	0.1080538496
0	0.2794867443	0.0056456643	0.0434281602	0.0102891591	0.1080129907	0.1521626786	0.0953595699	0.0202797443	0.1096783219	0.1756569667
0	0.0002425296	0.1295263224	0.0040287306	0.0000000000	0.0629183573	0.0062759990	0.5596339753	0.0677289694	0.1658580735	0.0037870429
0	0.0084507095	0.0438338502	0.2075328352	0.1692678837	0.4099448095	0.0003211594	0.0080752049	0.0000000024	0.1515495389	0.0010240063
0	0.2478576359	0.0848643566	0.0662585488	0.0000147268	0.1944602624	0.0000000000	0.1391818216	0.0239460282	0.2425778363	0.0008387833
1	0.0976267041	0.0268704162	0.0054863897	0.0386572496	0.6073793322	0.1382592492	0.0141013473	0.0052566759	0.0157186956	0.0506439401
0	0.0185112284	0.4822457842	0.2385694078	0.0467031422	0.0358848593	0.0012193257	0.0000132279	0.0000000004	0.0586697294	0.1181832948
0	0.0000016364	0.0846441833	0.0030096303	0.0000000322	0.0000000033	0.0640448622	0.0003911370	0.3676232749	0.3842906075	0.0959946329
1	0.1043549233	0.0994213143	0.0004555183	0.0436236079	0.5621694157	0.0581690121	0.0200436056	0.0407867923	0.0000000000	0.0709758104
0	0.0045544411	0.2641807872	0.0067162550	0.0000085842	0.2589278786	0.0778544145	0.0002831152	0.2482543688	0.0462967516	0.0929234039
0	0.0212652953	0.0019510525	0.0102539796	0.0000001017	0.0539797942	0.0000325564	0.1550928916	0.7562516867	0.0011726399	0.0000000020
1	0.0004414756	0.2493495075	0.0099464024	0.0000000000	0.3754848791	0.0386078011	0.0004268743	0.0026693463	0.0192587420	0.3038149717
0	0.2276048934	0.1077754305	0.2073593183	0.0000000354	0.0017170595	0.0448793303	0.0115802914	0.1609419865	0.0954459170	0.1426957377
0	0.0635647880	0.0003601855	0.0222680740	0.2370775022	0.4719008524	0.0011428552	0.1328304073	0.0012269341	0.0072616086	0.0623667926
0	0.0500520353	0.2406077254	0.0118471077	0.0677616948	0.0047466795	0.0459805743	0.0038054218	0.2252603743	0.0033362571	0.3466021299
0	0.0736211676	0.0003422917	0.0058711014	0.0098887768	0.0827562147	0.0000000040	0.0054739233	0.7650972533	0.0239642305	0.0329850366
0	0.0000000000	0.0204545697	0.5745821678	0.0512404968	0.0504896028	0.1660565420	0.0061336771	0.0065688701	0.0387001159	0.0857739579
0	0.0000000000	0.1040609565	0.0317384774	0.5811949335	0.0346031083	0.0164506435	0.0000066782	0.0064275853	0.2112285679	0.0142890493
0	0.0024127152	0.1450405243	0.0029192707	0.3246235887	0.0016126079	0.0000008069	0.3924694632	0.0684363964	0.0431835362	0.0193010905
0	0.0000007993	0.1164423377	0.2938949321	0.0008194759	0.3112162188	0.0000219390	0.0000019040	0.2376522246	0.0068630551	0.0330871136
0	0.0006753773	0.0254532381	0.1623629548	0.0000101414	0.0622368499	0.0062294926	0.0298558767	0.0354289781	0.2752588666	0.4024882244
0	0.0031035376	0.0032577146	0.4673370489	0.0008847350	0.2128868860	0.0072695213	0.0695332899	0.2298069405	0.0059203084	0.0000000179
0	0.0000107972	0.0025345326	0.3041119221	0.0000000000	0.1139688168	0.0000000000	0.0000000000	0.5717950499	0.0000000627	0.0075788185
0	0.0000000072	0.4059927996	0.0293552051	0.5519589033	0.0011476820	0.0000000000	0.0059644147	0.0029644100	0.0022929036	0.0003236744
1	0.0000223055	0.4632766906	0.0692967714	0.0003592587	0.3440345778	0.0036220596	0.0607796742	0.0576362541	0.0001721875	0.0008002205
0	0.0004570861	0.1167697286	0.0315244050	0.0000611629	0.0106929461	0.0077049014	0.1905409870	0.0128393718	0.5838901104	0.0455193008
0	0.0090099709	0.0146505373	0.0000023551	0.0018384270	0.7463939137	0.0021147946	0.0755516391	0.0009973202	0.0180795241	0.1313615179
0	0.0943511998	0.0001386434	0.0013748850	0.0214771622	0.0001657291	0.0064035900	0.0020898309	0.1744944846	0.6942020788	0.0053023962
0	0.0000165427	0.5026484015	0.0968745687	0.0034385771	0.0706630408	0.0000000000	0.0801944596	0.0565048501	0.0307292487	0.1589303108
0	0.0000002939	0.0137459709	0.5007997706	0.0781855639	0.1592082962	0.0000000000	0.1059639053	0.1022821397	0.0013461710	0.0384678885
0	0.0054587773	0.0001794020	0.0000461354	0.1458737619	0.0318781863	0.0001341370	0.0013467983	0.2376719301	0.4834966597	0.0939142120
0	0.0019963890	0.0349295098	0.0000000000	0.0000322784	0.4483202684	0.0000000000	0.0352373773	0.1473729982	0.1199834390	0.2121277400
0	0.0000049383	0.0258575050	0.4510412692	0.0037289816	0.0000000000	0.0027527932	0.0646379306	0.0918964524	0.2852509800	0.0748291497
0	0.0031485301	0.1159063931	0.0606181631	0.0000001033	0.0035121176	0.0000000000	0.0652521740	0.6158131458	0.0658951213	0.0698542518
0	0.0000000000	0.2720157021	0.0192745934	0.0000000002	0.0579049818	0.0012774322	0.1954434565	0.2993326565	0.1436479809	0.0111031963
1	0.0104091952	0.3644378684	0.0291455941	0.0673392475	0.3183872718	0.0037863119	0.0236629694	0.0000370379	0.0000160916	0.1827784122
0	0.0060951033	0.0314783006	0.0028983247	0.1269070141	0.1016308645	0.0000054557	0.3302763861	0.3300040891	0.0701178330	0.0005866289
0	0.0550999391	0.3466127324	0.1738870363	0.0161680945	0.0006495378	0.0000015878	0.1339487618	0.2384663981	0.0238806406	0.0112852714
0	0.2347836732	0.0345331643	0.0571284365	0.0148463453	0.6267323549	0.0000000000	0.0000000007	0.0298708337	0.0021037597	0.0000014318
0	0.0674276721	0.0813255105	0.0001859699	0.0000265972	0.2288508990	0.0085316617	0.0566688458	0.1115567114	0.3185041009	0.1269220315
0	0.0000000000	0.2717235598	0.0046979319	0.0280359884	0.0029537845	0.0605105285	0.0258532931	0.0123547027	0.5938694344	0.0000007767
0	0.0000000000	0.0116670531	0.0000002263	0.0036820894	0.8692520277	0.0000005478	0.0006059277	0.0703697307	0.0015812930	0.0428411044
0	0.0000000429	0.2829189080	0.0438077154	0.1385557750	0.1051784772	0.0116965014	0.4115288793	0.0001877110	0.0000000000	0.0061259899
0	0.0278980142	0.0000000106	0.9126218664	0.0065084516	0.0512572470	0.0000044392	0.0003828386	0.0011834781	0.0001382161	0.0000054383
0	0.0759935404	0.1538226779	0.0945576609	0.0479579462	0.0467871163	0.0000001163	0.0001351386	0.0035800538	0.4104772291	0.1666885204
1	0.0046143089	0.1655464852	0.0288665491	0.0000000752	0.6482369750	0.1370579868	0.0134155430	0.0006284588	0.0001005966	0.0015330215
0	0.0000000000	0.4830527091	0.0366752673	0.0003579248	0.1861244615	0.0402674908	0.0385294979	0.1576456093	0.0039836800	0.0533633593
0	0.0372442688	0.1988350873	0.3164913688	0.1517539906	0.0509041084	0.0000256748	0.0436190379	0.0536739395	0.0568844286	0.0905680954
0	0.0001262893	0.0347083075	0.1800123951	0.0002086201	0.2690842804	0.0005866882	0.4081761592	0.0971022248	0.0096598633	0.0003351722
0	0.0387040010	0.0502266586	0.1413376129	0.0236998939	0.1995831106	0.0000000000	0.0613473643	0.0076918254	0.3676643400	0.1097451933
0	0.0009482826	0.0131381843	0.0057501754	0.0000001607	0.0649085726	0.0009220784	0.0840842792	0.1101250329	0.6861222748	0.0340009591
0	0.0570846177	0.0002553672	0.0828007599	0.0000217689	0.0318012332	0.0091082777	0.0119322929	0.0135112600	0.7757234667	0.0177609559
0	0.0005690011	0.1651207088	0.0000016878	0.2443668955	0.0026379810	0.0113474181	0.0564218137	0.0146840992	0.2112819419	0.2935684529
1	0.0160141831	0.0251812598	0.0523575343	0.0000021345	0.3430746183	0.1994543656	0.1770040297	0.1651683700	0.0216792500	0.0000642547
