Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.8524615713
   2	-0.1715090826
   3	0.3475590052
   4	0.4951503268
   5	-0.9474274036
   6	-0.4628298251
   7	-0.6264331892
   8	0.0841530984
   9	-0.2876422821
  10	0.4599651453

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.4863720883
   2	-2.0933094542
   3	0.7333565416
   4	-0.4264704950
   5	-0.0368770460
   6	-2.1822590945
   7	-1.3023553101
   8	0.1858938780
   9	-0.3234117716
  10	0.3889814899
