2	0.0000000000	0.1981080830	0.0696938528	0.2359316535	0.1067244606	0.0076665513	0.0000000201	0.0018808340	0.3106673097	0.0693272349
0	0.0577931924	0.0368952525	0.0652694729	0.0791467077	0.0462413731	0.1393860907	0.2391751726	0.0000000127	0.3344554363	0.0016372891
0	0.0049530219	0.0174666198	0.0276601365	0.0306609710	0.0028661218	0.1202120864	0.0378752302	0.7445010895	0.0074575512	0.0063471716
0	0.0000633252	0.2598515500	0.3027423278	0.0000000000	0.0000081737	0.0025500502	0.0059234351	0.0403039943	0.2359790415	0.1525781023
1	0.0000011943	0.2205024933	0.0003319089	0.5641904950	0.0001386369	0.0000000000	0.0309910845	0.0281011132	0.0627544108	0.0929886630
1	0.0044372264	0.0000001811	0.0067615423	0.6258413858	0.0277175213	0.0088493896	0.0000000000	0.0068055381	0.0175367883	0.3020504270
0	0.0000000731	0.6983864473	0.0578313884	0.0000706509	0.1149892848	0.0001256540	0.0279686026	0.0002929969	0.0995003012	0.0008346009
0	0.0488338642	0.0329681101	0.2045217894	0.0000609232	0.0000000000	0.5578924980	0.1290407049	0.0064791015	0.0002366550	0.0199663537
1	0.0000000046	0.2011072727	0.1609793850	0.0458525211	0.0466744738	0.2802902275	0.2415259131	0.0000000048	0.0127011840	0.0108690134
0	0.0020699283	0.0105589433	0.0002207236	0.2048552001	0.1279157111	0.0038342483	0.0000000000	0.0452034235	0.0726586252	0.5326831965
0	0.0000000001	0.0201414671	0.0636344813	0.1370595987	0.0044055662	0.0059460703	0.0002129761	0.0519973872	0.5268869522	0.1897155007
0	0.0677519090	0.0093162975	0.0024096627	0.2354494613	0.0016997071	0.0061199184	0.3097785240	0.0073861460	0.0799885201	0.2800998539
1	0.0063887017	0.0980190793	0.0057140160	0.0000036323	0.0026775288	0.2039766266	0.0000000000	0.0931730518	0.5348481416	0.0551992219
0	0.0100103002	0.0095593500	0.0107760774	0.8255693332	0.0255241330	0.0074279718	0.0027589815	0.0000593009	0.1083145521	0.0000000000
0	0.0668708956	0.0610363742	0.0013144454	0.0490043141	0.5776497313	0.0507799349	0.0062992768	0.0707628805	0.0758982619	0.0403838854
0	0.0000000000	0.2396829578	0.0121788297	0.0648524416	0.0615767668	0.0536833434	0.5430658081	0.0048509538	0.0000003651	0.0201085337
0	0.0000114241	0.3381442098	0.1705545079	0.1010612447	0.0002512082	0.0000000000	0.1868330876	0.0071689297	0.0172494530	0.1787259351
1	0.0106566617	0.0199811671	0.2841253924	0.1998221637	0.3311692568	0.0000088777	0.0527778886	0.0127312024	0.0040172620	0.0847101276
0	0.0155334558	0.0739829553	0.0284742377	0.2498041659	0.0000093421	0.0000021633	0.0114862077	0.0067207000	0.1479646045	0.4660221678
0	0.0506971640	0.0085509328	0.1654777947	0.0400104327	0.1816039777	0.0309352751	0.0000000000	0.0006029556	0.3317805822	0.1903408852
0	0.0000000090	0.2169669680	0.0186102522	0.0000413131	0.0236890970	0.0618040550	0.0211868973	0.6054554486	0.0514397495	0.0008062103
1	0.0275677321	0.1391410479	0.0679523340	0.0389875161	0.0847341221	0.0057985372	0.0007809591	0.0000004830	0.0163035055	0.6187337631
0	0.0000000000	0.1398871927	0.0116261507	0.3120106394	0.0060603184	0.2406296135	0.0888636488	0.0027884370	0.0114082295	0.1867257701
0	0.0000004306	0.0117812902	0.6366674894	0.0000024546	0.0057772474	0.0008698050	0.0000000550	0.2237913772	0.0375327558	0.0835770949
0	0.0006024287	0.0309138772	0.2742980947	0.2169252022	0.3869576367	0.0278773816	0.0000000000	0.0179116227	0.0428307757	0.0016829804
0	0.0000031257	0.2191430667	0.2706467377	0.1857047031	0.0003120697	0.0496222013	0.0000683403	0.2484462732	0.0254359538	0.0006175285
0	0.1808467345	0.0702350856	0.1990482087	0.0125691731	0.1709104321	0.0000000000	0.0014901692	0.0016574980	0.1792891764	0.1839535225
0	0.0002046438	0.0052078821	0.0624602788	0.0954920846	0.5392137966	0.0001206823	0.0058961234	0.0295852705	0.2513777779	0.0104414600
1	0.0013809274	0.1638833407	0.5296077348	0.0880476636	0.0197345227	0.0044781217	0.0240242747	0.0000001403	0.0974416614	0.0714016129
0	0.0275108019	0.0550123240	0.0134103506	0.1257270717	0.0071861898	0.0000000000	0.0104473588	0.3019396539	0.3051483280	0.1536179213
0	0.0930117263	0.1292518915	0.0333658269	0.1031367824	0.0094735636	0.0000000000	0.3410567035	0.1354336417	0.0470660132	0.1082038509
0	0.1630668759	0.0060519687	0.4497820309	0.0002621288	0.0617516942	0.0016925395	0.0124544085	0.0274145676	0.2534593090	0.0240644768
0	0.0000000000	0.1944092748	0.3863946032	0.0001770932	0.0538712334	0.0454498640	0.0834387985	0.0599309312	0.1674829116	0.0088452902
0	0.0422885083	0.3483915384	0.3423452119	0.0460929220	0.0465733647	0.0000000000	0.0000003149	0.0333489243	0.0899500587	0.0510091567
0	0.0102725155	0.0172525414	0.5000954569	0.0053567607	0.0731857687	0.0000281618	0.0000496338	0.0035961721	0.1299349515	0.2602280376
1	0.0254249175	0.0000000033	0.1406379305	0.3312870025	0.0014554474	0.0618423846	0.0001267588	0.2377305582	0.0074715760	0.1940234211
0	0.6327887154	0.0448591735	0.0000000003	0.0011157514	0.0897765635	0.0202438221	0.1208370751	0.0009984720	0.0074294130	0.0819510138
0	0.0006976695	0.2738878619	0.0629081994	0.1869567682	0.0487467347	0.0077010040	0.2162074117	0.0878956444	0.0355719006	0.0794268057
1	0.0000229479	0.0000000022	0.4175111572	0.0160533058	0.0444618834	0.1892901940	0.0000000000	0.0451428979	0.0860470438	0.2014705679
0	0.0305982633	0.0657540096	0.0109650207	0.0302695630	0.0541973667	0.0000000195	0.3969123871	0.0000000755	0.3965446553	0.0147586393
0	0.2221091857	0.0298466154	0.2568083134	0.0502270123	0.0460457104	0.0000000056	0.0006066561	0.0000009720	0.1392418500	0.2551136791
0	0.0129981183	0.0000000000	0.8157666366	0.0007587778	0.0000909680	0.0000154660	0.0087222950	0.0005280926	0.0027355679	0.1583840779
0	0.0003743802	0.0000000000	0.0494806708	0.0000103708	0.0000005151	0.0055427606	0.0123019489	0.0303327141	0.4421671977	0.4597894420
0	0.0549530283	0.1313831352	0.0418672575	0.2439928192	0.0718193837	0.0617409468	0.0240847463	0.0028272993	0.0195784153	0.3477529684
0	0.0014812517	0.2147289101	0.1336236564	0.0000000195	0.0642416585	0.0000000000	0.0000000002	0.1809355468	0.0002920045	0.4046969524
0	0.0013071671	0.2723014583	0.2927162326	0.0928802674	0.0236213534	0.0209582910	0.0476385681	0.0176140610	0.0000004507	0.2309621503
0	0.0083197923	0.0026498027	0.0026748386	0.1004766575	0.0000193585	0.0531795843	0.0370701306	0.0779006443	0.2993446495	0.4183645418
0	0.0065855369	0.2321646485	0.4473612010	0.0148524085	0.0666232704	0.0017292414	0.0703262467	0.0035022374	0.1303770534	0.0264781559
