Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.1921839493
   2	0.9175244749
   3	-0.2999157216
   4	0.8707685518
   5	0.4143859179
   6	-0.4292529210
   7	0.6861556997
   8	0.5227471110
   9	-0.1935184420
  10	-0.8550901646

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.5459607228
   2	-0.0731842171
   3	0.2799064388
   4	-0.1242438519
   5	0.5554698603
   6	-0.5831555747
   7	-0.7543497085
   8	-1.2726316757
   9	1.0133684469
  10	-0.0883328262
