Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.5029261210
   2	-0.4292883676
   3	-0.7777661590
   4	-0.9831765808
   5	-0.4168088301
   6	-0.9724401256
   7	-0.6046096733
   8	0.1482497414
   9	0.0453767533
  10	-0.6422705895

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.4890484681
   2	-0.3512208837
   3	0.4411179220
   4	0.1598742494
   5	-1.5590971386
   6	0.2471869431
   7	-0.4696425349
   8	1.1401395776
   9	-0.2736006792
  10	-0.6561264306
