Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.2798220378
   2	-0.7065860404
   3	-0.8282994593
   4	-0.7800419214
   5	0.8274237702
   6	-0.0797836958
   7	-0.1753638685
   8	-0.5955056736
   9	0.4471461270
  10	0.8704543635

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3645972471
   2	-0.3104876516
   3	0.3625425842
   4	-0.7616067600
   5	0.7526376452
   6	0.7422889651
   7	-1.0099724290
   8	-0.7838740074
   9	3.5351261882
  10	2.0755310653
