1	0.0003773711	0.0169095376	0.1155398443	0.5924823679	0.0154236818	0.0150693458	0.0006010581	0.0141330314	0.0124878170	0.2169759449
1	0.1589571826	0.0129893182	0.1669106905	0.2291948366	0.0000000000	0.0000004261	0.0528421195	0.3644276392	0.0047196259	0.0099581615
0	0.0000000199	0.1612388876	0.0039335875	0.0072790874	0.0101766655	0.0014640281	0.0000000453	0.3229122239	0.3907512241	0.1022442307
0	0.5738681431	0.0518688243	0.0031558794	0.1275815142	0.0065508481	0.0000000000	0.0000006602	0.1608003367	0.0620873900	0.0140864038
2	0.1328002888	0.0679777575	0.5275343812	0.1268670125	0.0132271730	0.0526583902	0.0154426995	0.0091768303	0.0520715923	0.0022438746
0	0.0000132963	0.4437871148	0.1000204323	0.2208499107	0.0000012586	0.0394244127	0.0138277341	0.0811117498	0.0515890719	0.0493750187
0	0.0213273402	0.0000555585	0.0016436224	0.8485234183	0.0003195537	0.0036765868	0.0324454325	0.0601445129	0.0318615198	0.0000024550
0	0.0436356193	0.1183101523	0.0000044449	0.2155691798	0.0475928516	0.0162580938	0.0229956746	0.5353213912	0.0000000001	0.0003125926
0	0.0000000000	0.5269357689	0.0017961268	0.0653206549	0.3755653306	0.0000021503	0.0004971853	0.0006273203	0.0247523563	0.0045031065
0	0.0002220565	0.6203356357	0.0007467165	0.0003873302	0.0206626444	0.0332011306	0.0000000002	0.2689400344	0.0470717618	0.0084326896
0	0.2856401585	0.1391374375	0.0026662470	0.1731560344	0.0000000000	0.0147143918	0.0894791350	0.0057297262	0.2731991135	0.0162777561
0	0.0003391978	0.0866677858	0.1454628378	0.0156089178	0.0000000733	0.0000000155	0.0000010340	0.7519130996	0.0000000000	0.0000070383
0	0.0126075714	0.0001190534	0.4087195819	0.0330084195	0.0772899743	0.0000012484	0.0002727711	0.0169933176	0.3533883345	0.0975997279
0	0.0005529434	0.1436238804	0.0020653136	0.0585853757	0.7642038147	0.0000112343	0.0217322452	0.0090617890	0.0001633299	0.0000000738
0	0.0228939801	0.1441945610	0.0093854977	0.4623945200	0.0002992094	0.0551052623	0.0533419693	0.2441361457	0.0023963746	0.0058524799
