0	0.0447559399	0.0004358526	0.0000118650	0.0000038688	0.0000000018	0.1462602276	0.1918350958	0.0414459252	0.0001854584	0.5750657649
0	0.3304061290	0.0000064049	0.0470542112	0.0022867491	0.0851052358	0.1433534125	0.0012803364	0.2243572346	0.0120636615	0.1540866250
0	0.0716966295	0.3791798203	0.0979681412	0.0826011681	0.2667602704	0.0835959731	0.0000015439	0.0000000005	0.0071759846	0.0110204683
0	0.2416953183	0.0000343368	0.1173488066	0.0007506831	0.0371331133	0.4537946162	0.0000000000	0.1215167698	0.0200650211	0.0076613347
0	0.4023851404	0.0037468275	0.0042178795	0.0000093711	0.0251903393	0.0015475595	0.0121266948	0.4221028642	0.0776473980	0.0510259256
0	0.0772424241	0.1906263760	0.0041910399	0.0088536347	0.1889513713	0.2934176368	0.0000327739	0.0530900658	0.1778973401	0.0056973374
0	0.1660074604	0.0467678536	0.0000012447	0.0428522388	0.0052832567	0.0088668495	0.0892274828	0.1725378610	0.0242172217	0.4442385308
0	0.0001087829	0.0002728250	0.1875904979	0.0000000023	0.0350934487	0.1057547248	0.2359605076	0.3666472047	0.0426209111	0.0259510949
0	0.0000000000	0.0173138065	0.0105188175	0.5211740535	0.0493391608	0.0074711511	0.0650840976	0.0447510242	0.0118160649	0.2725318239
0	0.0003091264	0.1462437576	0.2226669159	0.3722326486	0.0636221186	0.0409006881	0.0000188280	0.0109764272	0.1255329578	0.0174965318
0	0.0644553400	0.0007310144	0.0122997620	0.2368007489	0.0483753015	0.1819522564	0.0223616632	0.0000000570	0.2729101474	0.1601137092
0	0.1169091726	0.0097083575	0.0158268087	0.5689568967	0.0489910271	0.0363480708	0.0024901926	0.0005094858	0.1667526175	0.0335073708
0	0.2842821251	0.0000000000	0.0002032071	0.0953486074	0.1048945890	0.0633312843	0.0233692941	0.1956324933	0.1790028394	0.0539355603
1	0.0000026050	0.0003609152	0.0041675103	0.0625545299	0.0121843486	0.0302609530	0.1029660260	0.2371725334	0.0157449947	0.5345855841
0	0.0476720133	0.0000365543	0.0001080798	0.0514058648	0.0116940231	0.6555363372	0.0000000000	0.0787566234	0.0123538725	0.1424366315
0	0.3330902650	0.0000977913	0.0763883641	0.0000094131	0.0003060371	0.0979052550	0.0211215524	0.3516022314	0.0277044829	0.0917746076
0	0.2939904200	0.0000939442	0.1159488083	0.2957041449	0.0012268476	0.1409053340	0.0347394245	0.0000008978	0.0283217824	0.0890683962
0	0.0549578335	0.6852274807	0.0004761230	0.0101778737	0.0340360115	0.0001012812	0.0000002908	0.1286587947	0.0068663303	0.0794979806
0	0.1703967883	0.0269151949	0.1144770087	0.0416910865	0.0130587046	0.0000000048	0.0215251318	0.0909242894	0.0670040689	0.4540077221
0	0.0046890716	0.0002956451	0.0013385512	0.0336580904	0.0068804529	0.3017951743	0.0001157031	0.4352932518	0.0093212804	0.2066127792
1	0.0422867520	0.1310855319	0.0016791757	0.1376336698	0.0459019873	0.0601652783	0.0120451253	0.5674292982	0.0000217967	0.0017513848
0	0.0216610139	0.1806219098	0.0007134271	0.0945904112	0.3678589718	0.3066208664	0.0047019922	0.0000000580	0.0087777451	0.0144536046
0	0.0006725494	0.0952880143	0.1780983196	0.0018501257	0.0275817010	0.4741003118	0.0967064912	0.0922943682	0.0180913770	0.0153167418
0	0.7098528445	0.0040046714	0.0002269136	0.0001928162	0.0000000000	0.0454994575	0.0497887932	0.0080275557	0.0834132368	0.0989937112
1	0.1522666761	0.1736338189	0.0570596822	0.0013419145	0.1193138231	0.0048291771	0.0272899792	0.2486946963	0.1937458256	0.0218244070
0	0.0086041036	0.0508952463	0.0000004568	0.0006683803	0.0002738660	0.0000000002	0.0041459821	0.8660512079	0.0061685614	0.0631921954
0	0.7310340821	0.0000191717	0.0000000000	0.0021688523	0.0701842323	0.0044042980	0.0626014890	0.0974797080	0.0296799512	0.0024282156
0	0.0228488615	0.7750946399	0.0470428688	0.0000000000	0.0000000000	0.0479702369	0.0059347850	0.0762883586	0.0071147338	0.0177055156
0	0.4443186502	0.0513127497	0.0682193924	0.0914725113	0.1421965554	0.1726963185	0.0033768629	0.0004932634	0.0000055385	0.0259081576
0	0.0521783752	0.2694024201	0.0045676055	0.0329537282	0.0513781039	0.0314074475	0.0004831555	0.4816038217	0.0306939400	0.0453314024
0	0.5032717650	0.0000019440	0.0124625181	0.0007556687	0.0020477908	0.2040772104	0.0000033483	0.1077859229	0.1397831156	0.0298107162
0	0.0000000000	0.0510404584	0.0000062401	0.0770243485	0.4348485681	0.2734399743	0.0028018478	0.0856729182	0.0005523005	0.0746133441
0	0.0116564182	0.3070778197	0.0000049153	0.0000009349	0.0003325781	0.1017015112	0.0013228838	0.0298226956	0.5474486471	0.0006315961
