0	0.6257385593	0.3247518472	0.0495095935
0	0.6148189074	0.0000000088	0.3851810838
0	0.4565245709	0.5434716368	0.0000037923
0	0.3252520454	0.6659525743	0.0087953803
0	0.2502780682	0.2996039674	0.4501179644
0	0.7779912970	0.0114341377	0.2105745654
0	0.0019163270	0.0000518614	0.9980318116
0	0.3590344124	0.3781271961	0.2628383915
0	0.9103139494	0.0355368084	0.0541492422
0	0.3896687674	0.6099664712	0.0003647614
0	0.4204977275	0.5647320736	0.0147701989
0	0.4197933432	0.0083713740	0.5718352828
0	0.8086129080	0.1559560673	0.0354310247
0	0.1909116572	0.2316045002	0.5774838426
0	0.9154867498	0.0762080256	0.0083052246
0	0.1037521035	0.0347401541	0.8615077424
0	0.5736343938	0.4262758877	0.0000897185
1	0.9468064633	0.0525275059	0.0006660308
0	0.5018617068	0.3577437473	0.1403945459
0	0.9345787000	0.0104396356	0.0549816644
0	0.9788352713	0.0201992081	0.0009655207
0	0.0000022466	0.1492871750	0.8507105784
0	0.9999879507	0.0000000054	0.0000120439
0	0.1369087670	0.0365979381	0.8264932949
0	0.9918537788	0.0081458776	0.0000003437
0	0.1977385038	0.7456640556	0.0565974407
0	0.9246072588	0.0609772029	0.0144155383
0	0.3331714038	0.0515886620	0.6152399342
0	0.1027149310	0.8937106242	0.0035744448
1	0.1312437090	0.8687557029	0.0000005881
0	0.4376279898	0.0002268176	0.5621451926
0	0.6841663563	0.0009797043	0.3148539394
1	0.2978284768	0.0909598561	0.6112116671
0	0.9576015969	0.0189451944	0.0234532087
0	0.3721887046	0.0087807429	0.6190305526
0	0.9875888462	0.0003908613	0.0120202925
0	0.6101186088	0.1093555637	0.2805258275
0	0.1269275531	0.4046465026	0.4684259443
0	0.9997655807	0.0000000885	0.0002343308
0	0.0073010359	0.0000004391	0.9926985250
0	0.9581487555	0.0418101725	0.0000410720
0	0.0499355847	0.0000917919	0.9499726235
1	0.0052642909	0.2199119480	0.7748237611
1	0.9776288155	0.0106390253	0.0117321593
0	0.1100691586	0.0000000000	0.8899308414
0	0.8348257765	0.0191650755	0.1460091480
0	0.3969125207	0.0000027670	0.6030847123
0	0.3380092136	0.2922751493	0.3697156371
0	0.6268334724	0.0677744333	0.3053920943
0	0.1297061828	0.0000000001	0.8702938171
0	0.3821557947	0.0849754720	0.5328687333
2	0.2522268877	0.0729468862	0.6748262261
0	0.2916195694	0.6781859323	0.0301944983
0	0.1824185299	0.5360720337	0.2815094364
0	0.4891983564	0.5107434198	0.0000582238
0	0.9913860000	0.0004528448	0.0081611551
0	0.7313123331	0.0043012352	0.2643864317
1	1.0000000000	0.0000000000	0.0000000000
0	0.0631756395	0.0002035025	0.9366208580
0	0.9584567987	0.0150084233	0.0265347780
0	0.0028526990	0.0014008572	0.9957464438
0	0.8475239342	0.1122519646	0.0402241012
0	0.0023788827	0.5872559141	0.4103652032
0	0.2788854789	0.2052232894	0.5158912318
0	0.6030845203	0.0002613020	0.3966541777
0	0.9162203242	0.0789201710	0.0048595048
0	0.5355179112	0.4644820888	0.0000000000
1	0.2649735082	0.2347060055	0.5003204863
0	0.8684759756	0.1314704102	0.0000536143
1	0.6698777883	0.0607028583	0.2694193534
1	0.4236650707	0.0011675178	0.5751674115
0	0.4230754762	0.0000000000	0.5769245238
0	0.0225048648	0.8637066040	0.1137885312
0	0.8075140497	0.0230362201	0.1694497302
0	0.8653347161	0.0000000000	0.1346652839
0	0.7151273329	0.2142895623	0.0705831048
0	0.6873467655	0.3083902008	0.0042630336
0	0.4610864855	0.1272323081	0.4116812064
0	0.0051753044	0.1151674255	0.8796572700
0	0.3800162184	0.6199837816	0.0000000000
0	0.0789043484	0.3822619961	0.5388336555
0	0.4569735708	0.5430238117	0.0000026175
0	0.9984594417	0.0015386007	0.0000019576
0	0.4606665628	0.0000036712	0.5393297661
0	0.5076225352	0.2384538719	0.2539235928
0	0.2163021331	0.0497686227	0.7339292441
0	0.5613035776	0.0529812679	0.3857151545
0	0.8529768157	0.0351407315	0.1118824529
0	0.8749489321	0.1030511386	0.0219999293
0	0.1782149263	0.0145589708	0.8072261029
0	0.1973247131	0.0002584226	0.8024168642
0	0.9436564179	0.0549744423	0.0013691399
0	0.0130080955	0.4325779768	0.5544139277
1	0.3760673115	0.5480729999	0.0758596886
0	0.2904615422	0.3979835148	0.3115549430
0	0.3748207732	0.2113340693	0.4138451575
1	0.5979941468	0.2977932870	0.1042125662
0	0.0115108037	0.4231194248	0.5653697715
1	0.4594110267	0.2844335861	0.2561553871
0	0.2018146684	0.1784737281	0.6197116035
