0	0.4049964439	0.2108957535	0.3841078026
0	0.0207108352	0.0007234433	0.9785657215
0	0.0246457402	0.9752575037	0.0000967561
0	0.7245811861	0.0667545916	0.2086642223
0	0.0328467194	0.0458305006	0.9213227800
0	0.0000000000	0.9443690548	0.0556309452
0	0.9553313882	0.0056251840	0.0390434279
0	0.8148167492	0.1851806450	0.0000026057
0	0.2246304975	0.1401990401	0.6351704624
0	0.0722089417	0.2132837906	0.7145072677
0	0.1025348621	0.0323969044	0.8650682335
0	0.0030421179	0.9965916340	0.0003662480
0	0.1065394714	0.0000282198	0.8934323087
0	0.0000000000	0.6002105706	0.3997894294
1	0.0236350934	0.7728983057	0.2034666009
0	0.4237901794	0.5274927374	0.0487170833
0	0.0000040135	0.6817655739	0.3182304126
0	0.5567079887	0.1884426848	0.2548493265
0	0.5353143825	0.0192597801	0.4454258374
0	0.9769750659	0.0230187503	0.0000061838
0	0.8304597002	0.0541815992	0.1153587006
0	0.5978746318	0.2625310343	0.1395943339
0	0.6021806174	0.2587893263	0.1390300563
0	0.0702675357	0.0000000000	0.9297324643
0	0.5589248366	0.4211322949	0.0199428685
0	0.0000000006	0.0000234706	0.9999765289
0	0.3894279185	0.0137607362	0.5968113453
0	0.1401925550	0.2376456054	0.6221618396
0	0.0000559041	0.6698492169	0.3300948790
0	0.7471229470	0.0000008499	0.2528762030
0	0.1026161812	0.5987016610	0.2986821578
0	0.9999969329	0.0000030671	0.0000000000
0	0.0052966674	0.4364818179	0.5582215147
0	0.3812947920	0.0000236619	0.6186815461
1	0.3688303888	0.3494252786	0.2817443326
0	0.1436431998	0.1236383839	0.7327184162
0	0.1008620167	0.4624166299	0.4367213534
0	0.3515757891	0.2313771133	0.4170470975
0	0.0291083806	0.9267214529	0.0441701665
0	0.7022035728	0.0829578519	0.2148385753
0	0.5237933775	0.3942001826	0.0820064399
0	0.9999182375	0.0000817625	0.0000000000
0	0.9914232885	0.0085767115	0.0000000000
1	0.4512081569	0.0000000011	0.5487918420
1	0.4229319381	0.3325557620	0.2445122998
0	0.9428792518	0.0000000041	0.0571207440
0	0.8432346693	0.0000000000	0.1567653307
0	0.0076992841	0.9006305454	0.0916701705
0	0.4080112185	0.0987870779	0.4932017036
0	0.0766233416	0.8387108901	0.0846657683
0	0.0455749956	0.1725774713	0.7818475332
0	0.3178019335	0.0324167070	0.6497813596
0	0.0009288269	0.2556388760	0.7434322971
2	0.9965636044	0.0000000000	0.0034363956
0	0.0998487888	0.0000000000	0.9001512112
0	0.0512790241	0.1034052738	0.8453157022
0	0.8877612310	0.0717680196	0.0404707494
0	0.2506658707	0.4816426900	0.2676914393
0	0.5144491204	0.4122325278	0.0733183517
0	0.1858798803	0.0357877920	0.7783323277
0	0.3772679232	0.5137863443	0.1089457326
0	0.0001788193	0.1052414775	0.8945797032
0	0.0000453989	0.0000281835	0.9999264176
0	0.9982562617	0.0002257835	0.0015179548
0	0.3825604139	0.2600285101	0.3574110760
0	0.3285161229	0.6703605602	0.0011233169
0	0.4032033847	0.3262965213	0.2705000939
0	0.1091548152	0.5346536148	0.3561915700
0	0.0027486258	0.6648991886	0.3323521856
0	0.0186180685	0.2246549895	0.7567269420
0	0.0662936307	0.4611218620	0.4725845073
0	0.2102323966	0.7655558636	0.0242117398
0	0.6924440968	0.2929744690	0.0145814342
0	0.4160893500	0.5735660264	0.0103446236
0	0.0373024081	0.8903832804	0.0723143115
0	0.0239333748	0.0000000000	0.9760666252
0	0.1119259570	0.0243879390	0.8636861040
0	0.9572112125	0.0426839923	0.0001047952
0	0.0627820696	0.9238754798	0.0133424507
1	0.5721151423	0.4196030027	0.0082818551
0	0.6557519320	0.3008452011	0.0434028669
0	0.0000139121	0.9999531586	0.0000329294
0	0.1107578974	0.8759266392	0.0133154634
0	0.4616693909	0.0000108956	0.5383197135
0	0.1130987518	0.0127479645	0.8741532837
1	0.9225370480	0.0717546532	0.0057082988
0	0.4089315701	0.5903942286	0.0006742013
0	0.6932893932	0.1549057376	0.1518048692
0	0.8256399219	0.0040855348	0.1702745433
0	0.9481135660	0.0003456388	0.0515407952
0	0.9481803455	0.0382890047	0.0135306497
0	0.0254775406	0.0001030069	0.9744194525
0	0.4432114682	0.2915654365	0.2652230952
1	0.9668297400	0.0331505031	0.0000197569
1	0.8042822237	0.0761148834	0.1196028929
0	0.7284676806	0.1261207475	0.1454115719
0	0.8231370277	0.1340713485	0.0427916238
0	0.9902328871	0.0000024680	0.0097646449
0	0.9748161566	0.0244975957	0.0006862477
0	0.2891023851	0.0000000080	0.7108976069
