0	0.0067369084	0.0003466116	0.9929164800
0	0.4320595101	0.5622417143	0.0056987756
0	0.9732457371	0.0259762197	0.0007780432
0	0.6678490083	0.3057348266	0.0264161651
0	0.0000000000	0.4952816836	0.5047183164
0	0.0905791129	0.3718820023	0.5375388848
0	0.8844796534	0.1140447695	0.0014755771
0	0.8012165281	0.0998658334	0.0989176385
0	0.8842937866	0.0332248980	0.0824813153
0	0.8774016746	0.0108388537	0.1117594717
0	0.3974923739	0.2666600360	0.3358475900
0	0.0088726696	0.0000002883	0.9911270422
0	0.1076866474	0.0000000081	0.8923133445
0	0.3713602022	0.0406544841	0.5879853136
1	0.9895397607	0.0082426985	0.0022175408
0	0.3251221404	0.6646066295	0.0102712301
0	0.5001361439	0.4907177189	0.0091461373
0	0.8402171252	0.0209986520	0.1387842228
0	0.2639683338	0.1578611248	0.5781705414
0	0.9950144959	0.0000658153	0.0049196888
0	0.2491190511	0.4176927011	0.3331882479
1	0.2538678140	0.6537294902	0.0924026958
0	0.0491629245	0.0353927681	0.9154443073
0	0.2658659960	0.1363769811	0.5977570228
0	0.2453958585	0.7546015578	0.0000025837
1	0.7370763288	0.1693752771	0.0935483941
0	0.0421952114	0.0760979433	0.8817068452
0	0.6913877294	0.0000000000	0.3086122706
0	0.2534666661	0.0637898858	0.6827434481
0	0.1620772345	0.0099772496	0.8279455158
0	0.2876259421	0.3209894528	0.3913846051
0	0.4178145429	0.2522386856	0.3299467715
0	0.0000085862	0.0000000000	0.9999914138
0	0.5968589749	0.0034676388	0.3996733863
0	0.3208910436	0.0313827907	0.6477261658
1	0.0337244136	0.7141137180	0.2521618684
0	0.0000000465	0.9999433227	0.0000566308
1	0.0795578801	0.2484891312	0.6719529887
0	0.0528848647	0.0029422835	0.9441728518
0	0.0070489435	0.4047105340	0.5882405225
0	0.2502507002	0.7063338662	0.0434154336
2	0.4196498826	0.0119367557	0.5684133617
0	0.9827760399	0.0139534854	0.0032704747
0	0.4473786213	0.0000476054	0.5525737734
0	0.9999949308	0.0000000047	0.0000050645
0	0.2395361068	0.2128633679	0.5476005253
1	0.0160221131	0.9770543283	0.0069235586
0	0.8741811287	0.0005917773	0.1252270940
0	0.3994089810	0.1481963857	0.4523946333
0	0.4477797376	0.2109870806	0.3412331818
0	0.0009702207	0.0000000000	0.9990297792
0	0.1300320856	0.0000000137	0.8699679008
0	0.9915601420	0.0047578905	0.0036819675
0	0.5589165873	0.1076298287	0.3334535840
0	0.6382566889	0.0372917957	0.3244515153
0	0.4468857134	0.4832103429	0.0699039438
0	0.9649361465	0.0350638535	0.0000000000
0	0.6542485804	0.0000000000	0.3457514196
0	0.7796664632	0.1612927289	0.0590408079
0	0.9599765374	0.0298275962	0.0101958664
0	0.9975137482	0.0000003738	0.0024858780
0	0.5804322170	0.0118475640	0.4077202190
0	0.0313456411	0.9686543589	0.0000000000
0	0.0536938638	0.0034782604	0.9428278758
0	0.2509222865	0.2847874587	0.4642902547
0	0.4971376266	0.1326136942	0.3702486792
0	0.1875148215	0.0029282593	0.8095569193
0	0.2044262145	0.0000086598	0.7955651257
0	0.9689559999	0.0310440001	0.0000000000
0	0.4823527233	0.1128370598	0.4048102169
0	0.0122654539	0.9868841534	0.0008503927
0	0.1710308612	0.8145611715	0.0144079673
0	0.3954622376	0.0820266961	0.5225110664
0	0.1895043417	0.2299574689	0.5805381894
0	0.4311776323	0.5539701111	0.0148522566
0	0.8583364880	0.0009257016	0.1407378104
1	0.7556384404	0.2187711613	0.0255903983
0	0.1571427566	0.0269701564	0.8158870870
0	0.3365366502	0.6262398630	0.0372234868
0	0.6073812700	0.2462724008	0.1463463292
0	0.9971981666	0.0001429838	0.0026588496
0	0.9789440813	0.0000018725	0.0210540461
0	0.9985020705	0.0000060909	0.0014918386
0	0.5324925750	0.0762491631	0.3912582620
0	0.0000000000	0.8713138981	0.1286861019
0	0.0417762427	0.0000000000	0.9582237573
0	0.5157556238	0.4587373789	0.0255069973
0	0.0227819094	0.2688977857	0.7083203049
0	0.2692932701	0.1961456877	0.5345610422
0	0.0123573774	0.0000424244	0.9876001982
0	0.0348273916	0.0002155412	0.9649570673
0	0.0000000016	0.1080204346	0.8919795639
0	0.0001907814	0.4909013835	0.5089078351
0	0.0646076512	0.2421051725	0.6932871763
0	0.0631927642	0.2529524893	0.6838547465
0	0.1934868403	0.5181275319	0.2883856278
0	0.5458421899	0.0664390159	0.3877187942
0	0.3295188692	0.2253317965	0.4451493343
0	0.0627211791	0.1502310903	0.7870477305
0	0.6072462476	0.3657025762	0.0270511762
