0	0.9974681054	0.0025312702	0.0000006244
0	0.6465385292	0.3534614230	0.0000000478
0	0.4853476952	0.0079935474	0.5066587574
0	0.0199971450	0.9320745536	0.0479283014
0	0.7816518371	0.1708438464	0.0475043165
0	0.8781164396	0.0000042514	0.1218793090
1	0.5709955946	0.1279667129	0.3010376925
0	0.1182838564	0.8787313543	0.0029847894
0	0.1623863462	0.2815947771	0.5560188767
0	0.0058244712	0.0263853427	0.9677901861
0	0.6017464047	0.2123484520	0.1859051433
0	0.0738885803	0.0771472003	0.8489642194
0	0.9603064750	0.0000008178	0.0396927072
0	0.0000000001	0.0210315389	0.9789684610
1	0.5572513709	0.0000000143	0.4427486148
0	0.1667221795	0.0236365852	0.8096412353
0	0.9979838136	0.0000014181	0.0020147683
0	0.8487831149	0.0493303177	0.1018865673
0	0.9794297694	0.0085473694	0.0120228612
0	0.7636920479	0.1323180949	0.1039898573
1	0.7430960190	0.0000005991	0.2569033819
0	0.3536757221	0.6320950626	0.0142292152
0	0.4725671402	0.0000667533	0.5273661066
0	0.0000005864	0.4296240691	0.5703753445
1	0.5977928941	0.1373270203	0.2648800856
1	0.0071900176	0.9928099819	0.0000000004
2	0.4496839746	0.0001552337	0.5501607917
0	0.2531826060	0.6270305264	0.1197868676
0	0.8602563330	0.0283780815	0.1113655855
1	0.4230901486	0.0242620074	0.5526478440
0	0.3294270069	0.0846323315	0.5859406617
0	0.9770929744	0.0030536229	0.0198534027
0	0.7014725566	0.0014540449	0.2970733985
0	0.9435855493	0.0002803763	0.0561340744
0	0.9549914223	0.0018275878	0.0431809899
0	0.1145817397	0.8846720865	0.0007461738
0	0.8503272434	0.0186878282	0.1309849284
0	0.9406346838	0.0258480191	0.0335172972
0	0.1642548438	0.0000000007	0.8357451555
1	0.9999949171	0.0000050145	0.0000000684
0	0.0219036912	0.0770830392	0.9010132696
0	0.0268034151	0.3482484518	0.6249481332
0	0.1360374839	0.8593311214	0.0046313948
0	0.0566180811	0.9433538618	0.0000280571
1	0.9936290345	0.0000000001	0.0063709654
0	0.0605660126	0.0012183919	0.9382155955
0	0.0456064555	0.0748951453	0.8794983992
0	0.0000063535	0.8970584389	0.1029352076
0	0.0002408733	0.9988468223	0.0009123044
0	0.0612874111	0.1213458023	0.8173667865
1	0.4285215843	0.0001836668	0.5712947489
0	0.5904918901	0.4041878791	0.0053202308
0	0.9155135664	0.0036914016	0.0807950320
0	0.1056691177	0.0932629712	0.8010679111
0	0.7671482247	0.1359308246	0.0969209506
0	0.7374131123	0.0072350607	0.2553518270
0	0.1398918563	0.8395890724	0.0205190714
0	0.0438876505	0.0007145818	0.9553977677
0	0.0373446297	0.0453151398	0.9173402305
1	0.6491374757	0.0001061794	0.3507563449
0	0.8537700823	0.0292262020	0.1170037158
0	0.8090200799	0.1180298391	0.0729500811
0	0.6892948062	0.2325427690	0.0781624248
0	0.0001108656	0.9523152160	0.0475739184
0	0.7946774413	0.1120842725	0.0932382862
0	0.9983217954	0.0001574090	0.0015207957
0	0.1131535023	0.0475226278	0.8393238700
0	0.1555301198	0.0007984603	0.8436714200
1	0.0884851109	0.5502650788	0.3612498103
0	0.2028817150	0.5949614143	0.2021568707
0	0.9046696244	0.0015054392	0.0938249363
0	0.9174299098	0.0812143726	0.0013557176
1	0.0003043615	0.9904688702	0.0092267683
0	0.0712020623	0.9287979377	0.0000000000
0	0.1150557587	0.8759736237	0.0089706176
0	0.0570404333	0.0003086515	0.9426509152
0	0.1233201366	0.0868082258	0.7898716376
0	0.9928635515	0.0071364480	0.0000000005
0	0.2743374347	0.3994695736	0.3261929917
0	0.1950736592	0.0614397779	0.7434865629
0	0.7220227744	0.2492368272	0.0287403984
0	0.0130724713	0.8281897702	0.1587377585
0	0.8926748629	0.0669755993	0.0403495378
0	0.0085353104	0.0019458631	0.9895188265
0	0.6509063202	0.2565267310	0.0925669489
0	0.8126966171	0.0000000000	0.1873033829
0	0.3798941923	0.6008664756	0.0192393321
0	0.8409741976	0.1576706555	0.0013551469
0	0.0010337998	0.9989661998	0.0000000004
0	0.3942444280	0.5804367093	0.0253188628
0	0.3966142117	0.1458946823	0.4574911061
0	0.0858113358	0.0394380002	0.8747506640
0	0.0593174617	0.1780362394	0.7626462990
0	0.9015922314	0.0414325247	0.0569752440
0	0.1565638189	0.8257883856	0.0176477955
0	0.0000000000	0.0050942582	0.9949057418
0	0.6900671660	0.0263033336	0.2836295004
0	0.9761427201	0.0173513519	0.0065059279
0	0.9999999996	0.0000000004	0.0000000000
0	0.3920464282	0.0269619112	0.5809916607
