0	0.1804897923	0.3284250602	0.4910851475
0	0.5732478244	0.3297240481	0.0970281275
1	0.9100807333	0.0629588976	0.0269603691
0	0.0026637712	0.0679586725	0.9293775563
0	0.5661616466	0.0080370201	0.4258013334
0	0.7601869740	0.2397803684	0.0000326575
0	0.9295883004	0.0704116442	0.0000000554
0	0.6968154209	0.1986276453	0.1045569338
0	0.6566333541	0.3421829826	0.0011836633
0	0.6415280222	0.3568206702	0.0016513075
0	0.8570025441	0.0477350440	0.0952624120
0	0.0067819206	0.9915039747	0.0017141047
0	0.0689452138	0.0135290647	0.9175257215
0	0.8834091603	0.0277115345	0.0888793052
0	0.9638642676	0.0356658277	0.0004699047
0	0.0000000000	0.6828280553	0.3171719447
0	0.9921783140	0.0000077326	0.0078139534
1	0.2732669220	0.2324290311	0.4943040469
0	0.5225772418	0.4774071854	0.0000155728
0	0.2612995902	0.0313710947	0.7073293151
0	0.7653157778	0.1574611949	0.0772230273
0	0.4063604694	0.5936241085	0.0000154221
0	0.0234792365	0.9764654801	0.0000552834
0	0.1714885695	0.8285114305	0.0000000000
0	0.4206378438	0.5793518861	0.0000102701
0	0.7764668164	0.1918628505	0.0316703331
0	0.4219320407	0.5762836290	0.0017843303
0	0.0751778934	0.7800782586	0.1447438481
0	0.9893085555	0.0012397378	0.0094517067
0	0.6206090240	0.3691519612	0.0102390148
0	0.9644815445	0.0000000000	0.0355184555
1	0.0064872200	0.3895158364	0.6039969436
0	0.5935106238	0.4044915282	0.0019978481
0	0.7827643243	0.0123932787	0.2048423970
0	0.1190883220	0.1555326569	0.7253790210
2	0.4051551877	0.2210919887	0.3737528236
0	0.1524624631	0.0299904767	0.8175470602
1	0.0201870723	0.0813106773	0.8985022504
1	0.3954097868	0.0488447985	0.5557454147
0	0.9557503902	0.0156879698	0.0285616399
1	0.3310003918	0.5465453488	0.1224542594
0	0.0457780655	0.1492891670	0.8049327675
0	0.0301230987	0.0660301902	0.9038467112
0	0.4602635339	0.5395053673	0.0002310988
0	0.1537097951	0.4225125236	0.4237776812
0	0.2678338207	0.7313411969	0.0008249824
0	0.9911502866	0.0008653645	0.0079843489
0	0.0978372035	0.8884573514	0.0137054451
1	0.8276627962	0.1723372038	0.0000000000
0	0.0007430788	0.9724916787	0.0267652425
0	0.0214779362	0.0000113533	0.9785107105
0	0.1989929207	0.0001617377	0.8008453417
0	0.4599664828	0.5380874382	0.0019460790
0	0.1184449953	0.0814223856	0.8001326191
1	0.0009619706	0.0054616373	0.9935763920
1	0.9037861503	0.0363691754	0.0598446743
0	0.7697228720	0.0681989408	0.1620781872
0	0.0456045727	0.2206297986	0.7337656287
0	0.9701999535	0.0247068164	0.0050932301
0	0.1636524233	0.1507860919	0.6855614848
0	0.2501647547	0.1230811203	0.6267541250
0	0.7197561653	0.2797366452	0.0005071895
1	0.5181442872	0.0180537557	0.4638019571
0	0.7320543267	0.2679456732	0.0000000001
0	0.0221136782	0.4730780158	0.5048083060
0	0.9875143721	0.0064721710	0.0060134569
0	0.3498487731	0.0002049626	0.6499462643
1	0.0255515120	0.0345031354	0.9399453526
1	0.1844647978	0.7984114164	0.0171237857
0	0.4863030033	0.0315095806	0.4821874161
0	0.0026457266	0.9202976411	0.0770566323
1	0.9894748507	0.0075422601	0.0029828892
0	0.3807396217	0.5320070841	0.0872532942
0	0.9759245401	0.0240549244	0.0000205354
0	0.5941497957	0.4058491235	0.0000010808
0	0.0007152978	0.5838395560	0.4154451461
0	0.1860664991	0.6015488249	0.2123846760
0	0.9583428266	0.0000000082	0.0416571653
0	0.0008169270	0.7855421100	0.2136409630
0	0.3302319578	0.6671052263	0.0026628159
0	0.4347145828	0.4615032647	0.1037821526
0	0.3577466334	0.3448151539	0.2974382126
0	0.1242750868	0.0467409690	0.8289839441
0	0.9015511817	0.0921750828	0.0062737355
0	0.0516093018	0.9282653846	0.0201253135
0	0.2646996115	0.0000000000	0.7353003885
0	0.4554918386	0.5445081613	0.0000000001
0	0.0157596460	0.0315506794	0.9526896747
0	0.0200935526	0.8752020604	0.1047043870
0	0.8538936018	0.1461063982	0.0000000000
0	0.1481442435	0.1222340432	0.7296217133
0	0.2534643452	0.4751117702	0.2714238847
0	0.4821618177	0.0000265058	0.5178116766
0	0.9736770961	0.0045173585	0.0218055454
0	0.0832208582	0.0244571793	0.8923219625
0	0.2495640080	0.7504240558	0.0000119362
0	0.9234997247	0.0219992714	0.0545010039
0	0.8542994072	0.0006702640	0.1450303289
0	0.9656688409	0.0342911992	0.0000399599
0	0.4410519252	0.5408087345	0.0181393403
