0	0.9222996346	0.0702392461	0.0074611192
0	0.8716131042	0.0048222003	0.1235646955
0	0.7745526050	0.1350966583	0.0903507367
0	0.6509432318	0.0689580411	0.2800987271
0	0.2419930106	0.5616231789	0.1963838105
0	0.9333382715	0.0265529530	0.0401087755
0	0.1806042695	0.8193957113	0.0000000192
0	0.4313142931	0.4409434224	0.1277422844
0	0.6643196331	0.0270537724	0.3086265946
0	0.9999966806	0.0000000000	0.0000033194
0	0.8769234250	0.1126017627	0.0104748123
0	0.5843590155	0.4156393832	0.0000016013
0	0.6940083591	0.0005731625	0.3054184784
1	0.0064649140	0.0005054164	0.9930296696
0	0.4512136302	0.0458920984	0.5028942714
0	0.8094339803	0.0001462043	0.1904198154
0	0.2554158550	0.1636721592	0.5809119858
0	0.1947141619	0.6244307706	0.1808550676
1	0.0257404416	0.2813520815	0.6929074769
1	0.2395098299	0.0000877120	0.7604024581
0	0.8232313801	0.0206800370	0.1560885829
0	0.2731106434	0.0042081366	0.7226812199
0	0.0002695321	0.0192720674	0.9804584006
0	0.9595492687	0.0125126766	0.0279380547
0	0.6063509977	0.0091198170	0.3845291853
0	0.0000272171	0.0794383526	0.9205344302
0	0.7170095336	0.0426875199	0.2403029465
0	0.0509450567	0.0000000101	0.9490549332
0	0.9572992327	0.0000609841	0.0426397832
0	0.2038744865	0.1198899382	0.6762355753
0	0.7975114765	0.0729454749	0.1295430486
1	0.9866574188	0.0127887496	0.0005538316
0	0.7019802891	0.0598103301	0.2382093807
0	0.2493920505	0.0000000000	0.7506079495
0	0.6508920440	0.3489436088	0.0001643472
0	0.0200566359	0.9680916206	0.0118517436
1	0.1958043331	0.5853543456	0.2188413212
0	0.5116421350	0.1739012553	0.3144566097
0	0.5559632635	0.3925377981	0.0514989384
1	0.2613187432	0.2962892836	0.4423919732
0	0.6642296371	0.0024111287	0.3333592342
0	0.0042086509	0.9939200146	0.0018713345
0	0.0855031970	0.1114580170	0.8030387860
0	0.9947629787	0.0000000000	0.0052370213
0	0.9080409089	0.0052044123	0.0867546788
0	0.0063762895	0.9839155058	0.0097082046
0	0.6345614589	0.2632150806	0.1022234605
0	0.7642763626	0.0973780957	0.1383455417
0	0.6447186956	0.0172712364	0.3380100680
0	0.2128306830	0.0102175014	0.7769518156
0	0.0000195548	0.0333631889	0.9666172563
0	0.9555144897	0.0102222144	0.0342632959
0	0.7957827052	0.0840398870	0.1201774078
0	0.6497126459	0.1535596526	0.1967277016
0	0.7419923686	0.2579841182	0.0000235132
0	0.3839434958	0.6160025098	0.0000539944
0	0.1879190327	0.7276772506	0.0844037167
0	0.3907259312	0.0245605647	0.5847135040
0	0.8332710296	0.1472353669	0.0194936036
0	0.7537437501	0.2462502557	0.0000059942
0	0.9805972958	0.0001904671	0.0192122371
1	0.2381339585	0.7617672820	0.0000987595
0	0.4152140323	0.0277266752	0.5570592925
0	0.9959199626	0.0008222789	0.0032577585
0	0.0655828758	0.9343901086	0.0000270155
0	0.7991027128	0.0000306017	0.2008666855
0	0.3599783022	0.0003848442	0.6396368536
0	0.5500873620	0.4402954241	0.0096172139
0	0.1283977726	0.8702628062	0.0013394211
1	0.9208246588	0.0001234063	0.0790519349
0	0.3773695730	0.5969012731	0.0257291539
0	0.0038442402	0.8159984214	0.1801573384
0	0.1294822811	0.8698880584	0.0006296606
0	0.6926749310	0.0265701164	0.2807549526
0	0.6671359876	0.2922047066	0.0406593058
0	0.0525271183	0.9255049740	0.0219679077
0	0.6830055171	0.0582840240	0.2587104589
0	0.1589557925	0.0088943472	0.8321498603
0	0.6079640568	0.0838720330	0.3081639101
0	0.9036428387	0.0000185333	0.0963386280
0	0.8541571409	0.1013215864	0.0445212727
0	0.0048947969	0.9944555672	0.0006496359
0	0.1751253740	0.8248651241	0.0000095019
0	0.3831780186	0.0569830869	0.5598388945
1	0.0512247595	0.3026842176	0.6460910229
0	0.5467056730	0.3077233401	0.1455709869
0	0.4841579763	0.3773279705	0.1385140532
0	0.5255908510	0.0344368377	0.4399723112
0	0.7936948970	0.0021035103	0.2042015928
0	0.0000865862	0.0067418865	0.9931715274
0	0.6614165385	0.2215736022	0.1170098593
0	0.5355528760	0.1522202121	0.3122269119
2	1.0000000000	0.0000000000	0.0000000000
0	0.8513209326	0.1183660498	0.0303130176
0	0.0848964495	0.9088021942	0.0063013563
0	0.6617860968	0.3126761746	0.0255377285
0	0.6583428303	0.0003580545	0.3412991152
0	0.8702629008	0.0321728579	0.0975642414
0	0.2507405738	0.0001065808	0.7491528454
0	0.9516958585	0.0000000000	0.0483041415
