Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.8670871752
   2	0.8804532316
   3	0.0829239866
   4	0.6897481009
   5	-0.4012968811
   6	0.6958143602
   7	-0.1032728647
   8	0.2031634141
   9	0.6582613000
  10	0.1787343546

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.7041853292
   2	-0.7087283111
   3	1.5666595156
   4	-1.3134616634
   5	-0.9525576515
   6	0.6227951972
   7	-0.4337142220
   8	-0.7178080104
   9	-0.6168502567
  10	-0.2152577247
