1	0.0037416845	0.0504432230	0.1999491830	0.0599261908	0.2017632241	0.0170510765	0.3705290073	0.0444517225	0.0521445276	0.0000001606
1	0.0240587794	0.0057652977	0.0000000061	0.0003310023	0.0771759422	0.0120297931	0.0022388571	0.0039098152	0.0354868496	0.8390036572
0	0.0009423757	0.0584539546	0.0000073166	0.0066476290	0.0126972374	0.0875585677	0.0094987824	0.7603154881	0.0544471028	0.0094315458
0	0.0297130561	0.0234738572	0.0343881231	0.0323471484	0.0936222619	0.0645895497	0.0000381852	0.1472829065	0.0254879536	0.5490569582
1	0.0784635396	0.7173986765	0.0009146449	0.0161734948	0.0799465633	0.0273589964	0.0126314957	0.0179381282	0.0104283975	0.0387460632
1	0.0129741631	0.0378974584	0.0279364641	0.0183922799	0.1991711816	0.4054864298	0.0784114019	0.1718553751	0.0478752454	0.0000000007
1	0.0007322911	0.0423046389	0.1862783547	0.0194171197	0.0437343196	0.5019621451	0.0144070629	0.1786123455	0.0125517224	0.0000000000
0	0.0151712322	0.0076848119	0.0950729506	0.0006203439	0.0398033463	0.0241102080	0.1346786572	0.0429963488	0.6023824772	0.0374796240
0	0.0011080899	0.0001889806	0.0328224272	0.0000389384	0.5055288195	0.0433797136	0.0002564910	0.3108539408	0.0654144454	0.0404081534
0	0.1897752499	0.0271631724	0.0006691785	0.0614720907	0.6488027308	0.0224053818	0.0012557620	0.0172930353	0.0173872148	0.0137761840
1	0.0000005196	0.1801981488	0.1004780778	0.2638648726	0.0124666051	0.3898646086	0.0001495315	0.0020716932	0.0361143711	0.0147915716
1	0.0263760227	0.3393966253	0.0031243550	0.0148389702	0.2374160368	0.1665839866	0.0004139851	0.0192113935	0.1926386246	0.0000000001
1	0.0800337598	0.0018986231	0.1538442749	0.1514300825	0.0219557004	0.0121102160	0.0226260693	0.1420848595	0.0493968714	0.3646195430
1	0.0152210687	0.0398682812	0.3288392647	0.3135402397	0.0755772443	0.0000000000	0.0096072636	0.2070561275	0.0004569523	0.0098335580
0	0.0902592533	0.3108795254	0.0206165088	0.0000691104	0.2383706233	0.1214589249	0.0030312653	0.0139873645	0.1526471261	0.0486802979
1	0.0001466835	0.0258002508	0.0901737076	0.0000000001	0.8168493982	0.0261150752	0.0305411678	0.0000000000	0.0103716826	0.0000020343
0	0.0000000000	0.0458166068	0.0000000000	0.0146504777	0.1431592599	0.0075862245	0.0167259555	0.0009440736	0.6311957004	0.1399217016
0	0.0070671928	0.1746067580	0.0107266286	0.1299176600	0.0055039953	0.4953292850	0.0002871425	0.0389766754	0.0000800326	0.1375046296
1	0.0000280412	0.0274427721	0.0158221559	0.0000278066	0.8193599627	0.1030724747	0.0253062923	0.0045640072	0.0043583726	0.0000181147
0	0.0128947345	0.0019991254	0.1019043267	0.0029827879	0.2344812675	0.0000148331	0.0578097532	0.0555396614	0.4043988839	0.1279746264
0	0.3506277870	0.0741496902	0.0036204111	0.0000111939	0.2776585522	0.0123715044	0.0000032831	0.2113680561	0.0695245688	0.0006649532
1	0.0135174571	0.0714124616	0.6226720915	0.1076209761	0.0738896083	0.0392949786	0.0000759008	0.0090547361	0.0282796381	0.0341821518
1	0.0044314755	0.0278111036	0.0004825072	0.0081332188	0.0006580800	0.4828888676	0.0305525389	0.1231964533	0.1668294146	0.1550163405
