Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.9050452619
   2	-0.1275923562
   3	0.2956592933
   4	-0.6152619068
   5	-0.8800018089
   6	0.0189924682
   7	0.9257114233
   8	-0.9411924906
   9	-0.7990827587
  10	-0.9442350451

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2097854964
   2	-0.6188146217
   3	-0.7347033836
   4	-0.1619817189
   5	0.0446738716
   6	-2.2307958342
   7	-0.0222272771
   8	-1.1445987563
   9	-1.4917657484
  10	-0.4305290567
