Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0267000512
   2	0.9152840483
   3	-0.5527691739
   4	-0.1058360585
   5	-0.7346088040
   6	-0.3989925621
   7	-0.2458426944
   8	0.9377671774
   9	-0.2481551585
  10	0.4314294712

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.1690004978
   2	0.7444079863
   3	-0.2256498629
   4	-1.8448161303
   5	-0.7709207315
   6	-0.8374961694
   7	-0.0114342099
   8	0.9571316715
   9	-1.1539997356
  10	0.3203915456
