Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7931069671
   2	-0.3442376843
   3	-0.9454333247
   4	0.8718660077
   5	0.5202585365
   6	0.6254967163
   7	-0.2525225619
   8	0.0706889485
   9	0.4123344674
  10	-0.2589204028

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.3371498740
   2	0.6528986774
   3	0.1071371256
   4	-1.4163807278
   5	-0.2882203277
   6	0.4545767283
   7	-1.7380128660
   8	-0.9157047583
   9	1.5311974649
  10	0.5840304313
