Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6982300922
   2	0.1240483080
   3	-0.7865427132
   4	-0.1316424847
   5	0.7042733578
   6	0.2755158252
   7	-0.4337090740
   8	0.5241714788
   9	0.0566792025
  10	0.0245462359

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.4808591512
   2	-0.4913515184
   3	2.4142764050
   4	-1.2583153514
   5	1.4690494067
   6	1.5064018001
   7	-0.5453123401
   8	-2.1503838165
   9	-1.3526041175
  10	-0.6456999493
