Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0304623578
   2	0.5150532506
   3	0.3773456410
   4	0.2842774269
   5	0.3417764224
   6	-0.1452235494
   7	0.7020354987
   8	-0.3855460817
   9	-0.1467115533
  10	-0.6978710241

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-2.4810478264
   2	-1.0818800749
   3	0.1324894982
   4	1.3452292633
   5	-0.1651171715
   6	-1.8897905664
   7	-0.2463231695
   8	-0.4459277567
   9	-0.8575675238
  10	-0.6729875773
