Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6898815099
   2	0.4805700372
   3	-0.4783888859
   4	-0.7899398735
   5	0.5831899545
   6	-0.4339818417
   7	0.8532460718
   8	-0.2410135881
   9	-0.1637991307
  10	0.2740354754

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.9197564998
   2	0.3874222897
   3	0.2392986311
   4	0.9190433340
   5	-1.1664513261
   6	-2.0197617844
   7	1.4932911546
   8	-0.7111296902
   9	-0.6901233381
  10	0.4811823693
