0	0.0064444997	0.0206128102	0.0531325153	0.2797175233	0.0719320437	0.3201959153	0.1488274776	0.0016325947	0.0074444286	0.0900601914
0	0.2130412165	0.0252510869	0.0489864041	0.2455722942	0.0476148939	0.1031449210	0.2026735527	0.0182312192	0.0954844115	0.0000000000
0	0.0000011513	0.0216122870	0.0065630974	0.2160106532	0.0759995452	0.0350815279	0.2785746730	0.0442639509	0.0025822074	0.3193109066
0	0.0406892000	0.0638446375	0.0351167517	0.0413372619	0.2959938452	0.2849136529	0.1684765356	0.0000461054	0.0695278466	0.0000541633
0	0.0000000000	0.0000087827	0.0096025693	0.5338507982	0.0046784300	0.1957102930	0.1118916921	0.0065023814	0.0801482412	0.0576068121
0	0.0243285780	0.0173537370	0.0000000186	0.0859103246	0.1828244872	0.0260282510	0.6397829216	0.0128796941	0.0052259274	0.0056660606
1	0.0532907286	0.0448277492	0.0000000000	0.0685555550	0.0776593541	0.4249502259	0.1494231889	0.0463873731	0.0766063142	0.0582995109
0	0.0979607739	0.0996409782	0.0000000068	0.0277480527	0.1955391750	0.0001274813	0.3564857467	0.0000000000	0.2059744752	0.0165233102
0	0.4007739065	0.0450618330	0.0000000000	0.1758119739	0.0295385536	0.0014279228	0.2385330649	0.0003836364	0.1084673763	0.0000017326
0	0.0602059093	0.0862969810	0.0895879808	0.3509960798	0.0000023497	0.0014895694	0.1969891847	0.0036788942	0.2107530510	0.0000000000
0	0.0028449597	0.0681502440	0.0000004714	0.5358706340	0.2457429961	0.0004794404	0.0878186178	0.0000000000	0.0175392749	0.0415533617
1	0.0337214919	0.0170803807	0.2073402322	0.0505066440	0.3548715754	0.0000215296	0.1601569080	0.0938702629	0.0822415170	0.0001894582
0	0.0038058435	0.0045774646	0.0039218728	0.0298857936	0.0582963863	0.0005204009	0.8236034751	0.0000013322	0.0753874310	0.0000000000
0	0.0417596593	0.0976138855	0.0009005972	0.0004093804	0.6433412946	0.0160490783	0.0014997576	0.1979580955	0.0000211703	0.0004470812
