0	0.0000046091	0.0182332522	0.0166486056	0.0100750442	0.1975719279	0.4929276201	0.0011794515	0.0000023739	0.1308804775	0.1324766381
0	0.2005383176	0.0323753190	0.5629970567	0.0000345833	0.0000000000	0.0000000571	0.0000000699	0.0071052875	0.1764927233	0.0204565857
0	0.0000006222	0.3503047118	0.1356918862	0.4077647963	0.0000622868	0.0001298534	0.0067856886	0.0611612205	0.0039012469	0.0341976874
0	0.0028882609	0.0030425232	0.1208763846	0.0255299744	0.0015104655	0.5355257346	0.0886692585	0.0001791098	0.0058920437	0.2158862448
0	0.0833414735	0.0029647191	0.0000457848	0.1141160078	0.6279519982	0.0008545851	0.0226702808	0.1158333169	0.0000023101	0.0322195239
0	0.2446282256	0.0215408450	0.2385044296	0.0002125533	0.0803590868	0.0360131793	0.0609608804	0.1695055605	0.1271396580	0.0211355816
1	0.0193687040	0.0255011573	0.0086917835	0.7198968731	0.1113771394	0.0014195547	0.0962345518	0.0162356724	0.0000248190	0.0012497450
0	0.0118896268	0.0292782155	0.0000076959	0.3277274876	0.0943617173	0.0267651860	0.0001558692	0.4086614052	0.0000086208	0.1011441757
0	0.2836362179	0.0613067472	0.0642038099	0.0636725935	0.3130507022	0.0002899887	0.0999447377	0.0000000000	0.0854587931	0.0284364097
0	0.3371032265	0.0425229725	0.0164889499	0.0707495855	0.0000000132	0.0046746027	0.0024734276	0.0002244063	0.0028191960	0.5229436197
1	0.2553793451	0.0944708549	0.0641528755	0.0666699895	0.0048155436	0.0492395071	0.0037472124	0.4577294761	0.0010938441	0.0027013518
2	0.0000366647	0.0461811321	0.1305520940	0.0210833144	0.3518016811	0.2924882334	0.0062408409	0.1490504079	0.0025607114	0.0000049200
0	0.0000000000	0.0090130623	0.0018575026	0.6862843913	0.2961659366	0.0010149390	0.0004681937	0.0000051685	0.0022439289	0.0029468770
0	0.0006009478	0.0958727342	0.1632378819	0.0772615653	0.1608023698	0.0087686117	0.1661609800	0.0092694017	0.2621223946	0.0559031129
0	0.0001439014	0.7252616904	0.0000159908	0.1383624657	0.0000000025	0.0364664618	0.0035229225	0.0008365216	0.0925564820	0.0028335612
0	0.0032973758	0.0003187536	0.0000127103	0.1012662862	0.0000000000	0.0000378929	0.0053572631	0.0832913049	0.0379485204	0.7684698928
1	0.0019893805	0.0010092488	0.0000011273	0.3665679943	0.0009516646	0.0518806538	0.0368757374	0.5407133156	0.0000000001	0.0000108777
0	0.0052370702	0.0434171731	0.0011493827	0.0285709658	0.0222777948	0.0000025806	0.0331446927	0.0260574443	0.8389084389	0.0012344567
1	0.0000000000	0.0706877323	0.1848112889	0.6315575121	0.0687240405	0.0039436068	0.0302262123	0.0091653224	0.0007694009	0.0001148838
0	0.0000037123	0.7820112161	0.0000000000	0.0694609427	0.1321398963	0.0070756422	0.0030077786	0.0000000000	0.0062959422	0.0000048697
1	0.0114228167	0.0909303140	0.0335579620	0.0122704861	0.1694317871	0.1060977671	0.4960779512	0.0799629638	0.0000000016	0.0002479506
1	0.0000000002	0.0587570064	0.0239232651	0.0169096680	0.5656008735	0.0225595117	0.1699996211	0.1364222796	0.0000000000	0.0058277744
1	0.2524094915	0.2556267766	0.0063299114	0.0047220551	0.2971767238	0.0627659350	0.1186141018	0.0001832070	0.0000000000	0.0021717977
1	0.0012583118	0.2461755558	0.0236772588	0.2495041055	0.0508944032	0.2871290768	0.0936919021	0.0355888098	0.0004658420	0.0116147343
0	0.0656691773	0.4201754477	0.0000000139	0.3729865101	0.0293624260	0.0002648112	0.0262780107	0.0727832500	0.0003091645	0.0121711886
0	0.0095115082	0.1982489654	0.0100190094	0.2371754824	0.0913327493	0.0028955613	0.0800025810	0.0867924471	0.0011573512	0.2828643446
1	0.0044777386	0.0002401021	0.1251342622	0.0250635350	0.0000000597	0.0000966717	0.0881652549	0.7513081526	0.0055122899	0.0000019332
1	0.0002456075	0.1619552741	0.1058431149	0.3412120030	0.0081575464	0.0100623745	0.1166951524	0.1843462663	0.0000000000	0.0714826609
1	0.0011756489	0.1595900303	0.0019988804	0.2076050229	0.1060248995	0.4420101149	0.0390328408	0.0003588732	0.0003846823	0.0418190068
0	0.5336868554	0.1738452319	0.0006332368	0.0701499267	0.0649259812	0.0106515865	0.0088762712	0.0670361464	0.0434607665	0.0267339973
0	0.0885491645	0.0908177207	0.0097300172	0.4290923133	0.0011090399	0.0130081399	0.0000000070	0.0068089660	0.3121441675	0.0487404639
1	0.0000001186	0.7831538269	0.1009651450	0.0103020032	0.0274983017	0.0111725968	0.0627395066	0.0041684982	0.0000000000	0.0000000031
0	0.0036226190	0.2703050645	0.0059698171	0.1001740535	0.0252617638	0.0636757813	0.0009252190	0.0000005622	0.0000004480	0.5300646717
