Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.7248258068
   2	0.2903209931
   3	0.6831416539
   4	-0.1669412534
   5	-0.1069747650
   6	-0.8336318939
   7	0.0570393130
   8	0.7654843220
   9	-0.9732307476
  10	-0.1380821240

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.1674371112
   2	0.8991910631
   3	0.1158139897
   4	-0.9049616603
   5	1.4186551314
   6	-0.3634788755
   7	0.8341234379
   8	0.5956521083
   9	1.2592034429
  10	-0.5398579719
