1	0.1360479086	0.1968982974	0.0054756479	0.1074567628	0.0002414485	0.2186258716	0.0033885374	0.3276898162	0.0041757097	0.0000000000
1	0.1468526007	0.1232419038	0.1995986751	0.0412160989	0.0044866084	0.1300295971	0.3321570063	0.0098825091	0.0120443155	0.0004906851
0	0.0306693907	0.0027602855	0.1344856158	0.0133978436	0.0065205278	0.0146202192	0.1093895258	0.5102432141	0.0096893859	0.1682239915
0	0.0473425397	0.0000000000	0.0710296875	0.0011447984	0.0154254116	0.4505935437	0.0260789069	0.3236953308	0.0563472004	0.0083425810
0	0.1152591362	0.2846432459	0.1079244215	0.0000000000	0.0079452930	0.2131033983	0.0512171435	0.0000000000	0.0000001479	0.2199072137
1	0.0266212201	0.3832700715	0.0180982941	0.0000001377	0.1556864941	0.0716619663	0.3198556851	0.0079177927	0.0168882964	0.0000000420
0	0.3457170768	0.0065416068	0.1428100945	0.0036816046	0.0634823164	0.1104238924	0.0210670579	0.1913979950	0.0070997365	0.1077786190
0	0.0014271512	0.0000000018	0.0400339993	0.0303334971	0.7743019294	0.0158982757	0.1028972833	0.0310809687	0.0003442751	0.0036826184
0	0.0734030430	0.0211397955	0.0093517290	0.0181942130	0.2911172410	0.3441411200	0.1359574599	0.0855977296	0.0030437021	0.0180539670
1	0.0107182842	0.1524592119	0.0860596344	0.1683118944	0.0109003460	0.3523126848	0.0000036575	0.1865565520	0.0326476908	0.0000300440
0	0.0997167744	0.0809064707	0.1637476208	0.0000354389	0.1591153394	0.0723443644	0.1344989675	0.1901244021	0.0169427358	0.0825678861
0	0.2645288615	0.0194628944	0.1364169274	0.0000000002	0.1563050691	0.0347678932	0.3023835286	0.0150829753	0.0710518503	0.0000000000
1	0.2655322949	0.0000532554	0.0600647179	0.1854341296	0.0440863879	0.0271874605	0.1067873563	0.2730884806	0.0000000111	0.0377659058
0	0.1136165753	0.0080251628	0.0000000000	0.0384211899	0.1872096507	0.4012148121	0.0026644793	0.1962805414	0.0059567436	0.0466108448
0	0.0066465475	0.0399857311	0.3819369680	0.0000350639	0.0000000630	0.0399662487	0.5235708773	0.0000000000	0.0007084280	0.0071500724
0	0.0170259763	0.1780100294	0.3605944172	0.0000000000	0.3516600998	0.0324011896	0.0412229796	0.0000000001	0.0184397854	0.0006455226
0	0.0144372799	0.6587285041	0.0149300195	0.0000011100	0.2293320439	0.0268223918	0.0131810162	0.0083586088	0.0342090259	0.0000000000
0	0.0611910645	0.0053358989	0.0073703218	0.0107688409	0.0000000000	0.0886963641	0.4156619154	0.1320550420	0.0263609815	0.2525595709
1	0.2766559755	0.0137101014	0.0000867396	0.0991718902	0.0000003263	0.2294587561	0.0261661785	0.3175343196	0.0347273206	0.0024883921
0	0.0000344312	0.0369682858	0.2580550168	0.0030652605	0.1336549672	0.0000042242	0.3665992139	0.0538099286	0.1478086719	0.0000000000
0	0.0002629936	0.0171470879	0.0117289496	0.0053809256	0.0000960184	0.6779226099	0.2506880407	0.0322861073	0.0044701243	0.0000171428
0	0.2626588186	0.0135927210	0.0006633732	0.0034795492	0.0000013685	0.4615265543	0.0309724319	0.0819331603	0.1451720145	0.0000000086
1	0.4156160468	0.0051170113	0.0000000000	0.0014147809	0.0056802856	0.3699980833	0.0442811272	0.0912075514	0.0666850608	0.0000000526
0	0.0008957825	0.6330782458	0.0000000172	0.0042034891	0.0992561080	0.0004118924	0.0000018385	0.2025768072	0.0301271554	0.0294486639
0	0.2679558667	0.0697502590	0.2258255237	0.0724547362	0.0000007192	0.0091909563	0.1925235613	0.0836044702	0.0783803513	0.0003135559
0	0.0938339930	0.0002790297	0.0012156137	0.0029176144	0.3286381846	0.1076846259	0.0312288913	0.3294302588	0.0309013711	0.0738704174
0	0.1772450773	0.0859299700	0.0869850040	0.0031320867	0.0000006787	0.1353273518	0.4849187333	0.0064533059	0.0015704173	0.0184373751
0	0.0117176174	0.0308172709	0.0046049109	0.1255687195	0.0329794132	0.5185130909	0.0895340556	0.0000025304	0.0000000000	0.1862623912
0	0.0005215488	0.0000473023	0.2151023189	0.0864130261	0.0000206971	0.4450089190	0.0510392068	0.1527861984	0.0125265562	0.0365342264
2	0.5022382566	0.0414110912	0.0281954892	0.1851356883	0.1717742639	0.0004905231	0.0011623026	0.0548760933	0.0118169216	0.0028993702
0	0.0176021346	0.0000000000	0.0000000000	0.0446016250	0.0057663573	0.0900620074	0.2164158316	0.6229044454	0.0021399846	0.0005076142
0	0.0423419537	0.0356603444	0.3471163410	0.0003126725	0.0230324024	0.0118836361	0.0029196325	0.0345870726	0.4580606451	0.0440852997
0	0.0000182671	0.5579782804	0.0572510786	0.0001123639	0.3215384193	0.0140371437	0.0117775930	0.0349479062	0.0002819887	0.0020569590
0	0.0563420314	0.4509116260	0.0000000050	0.0217489612	0.0081531072	0.0365174905	0.0160263848	0.2109042343	0.0479308954	0.1514652640
1	0.0132789298	0.0663163453	0.0003712641	0.0000003934	0.0002643159	0.4978609100	0.0000000009	0.3279354193	0.0939715296	0.0000008917
0	0.0484420608	0.0000000000	0.1276953520	0.0284379378	0.0993223875	0.0000000088	0.2025708026	0.4500820092	0.0370199246	0.0064295166
0	0.0000035992	0.1331354575	0.3473551774	0.2559384362	0.0097690044	0.0787642287	0.0061957578	0.1133799451	0.0531131377	0.0023452560
1	0.0000016420	0.0721988182	0.0000000000	0.0017640295	0.0000000157	0.0000174529	0.0702750024	0.8546443918	0.0000052511	0.0010933963
0	0.0007184756	0.0985672440	0.0154367955	0.0075705638	0.0000058881	0.0638513011	0.7614509925	0.0192552091	0.0054331218	0.0277104085
0	0.3411270910	0.0066181348	0.0021856918	0.3708081147	0.0036905661	0.0353688432	0.0032833565	0.1716404204	0.0652350816	0.0000426997
0	0.0000694170	0.3115978828	0.0056353385	0.0000000602	0.6347946462	0.0003152011	0.0010880768	0.0000019504	0.0464974235	0.0000000034
1	0.0947865738	0.0001031050	0.0115507782	0.0000635512	0.0000210043	0.2150036352	0.0809091914	0.1994962202	0.3979262592	0.0001396814
0	0.0000000000	0.0000000000	0.0041847662	0.0000000104	0.0176718406	0.3941675656	0.0546892554	0.4912415063	0.0380450553	0.0000000003
0	0.0011278457	0.0385403459	0.0039627378	0.0080027239	0.0873551409	0.0071751736	0.7323854458	0.0516588012	0.0000004786	0.0697913066
1	0.1004765017	0.2432509951	0.0178064128	0.0228703234	0.0802884043	0.2958279756	0.0105606908	0.2176577921	0.0103412079	0.0009196965
0	0.0516520271	0.0421342720	0.0026891058	0.4149092907	0.1382609291	0.0752413347	0.0978295728	0.0738256768	0.0827503302	0.0207074609
1	0.0083562173	0.0000034932	0.0773393669	0.1387029453	0.2954840984	0.0341461987	0.1702282279	0.0009734207	0.2334567922	0.0413092395
1	0.0189420201	0.3096074485	0.0225684267	0.0670886629	0.0431838215	0.0740666812	0.3752982829	0.0456536342	0.0269999198	0.0165911022
1	0.7744355889	0.0323714007	0.0003759993	0.1107168959	0.0559848390	0.0000000000	0.0000007818	0.0000000082	0.0009007874	0.0252136987
