0	0.1391268221	0.1551628678	0.0010943390	0.0000008528	0.0490384698	0.4466441239	0.0461141420	0.0059835875	0.1568347951	0.0000000000
0	0.0000000000	0.0051993281	0.0556854815	0.0000000005	0.0001775875	0.1050962208	0.0296183223	0.0000000166	0.7975021534	0.0067208892
0	0.1903337562	0.0354647446	0.0336061076	0.0083761027	0.0450051726	0.0255630868	0.0953354395	0.3614579267	0.1892002060	0.0156574574
0	0.0133944208	0.0108498486	0.0055886738	0.0000016951	0.0022817936	0.2310757230	0.1337840472	0.1689514438	0.2670416179	0.1670307361
1	0.0022348552	0.1503403710	0.0000464732	0.2610095574	0.2056698473	0.0000729821	0.2109128942	0.0003149774	0.1001235819	0.0692744603
0	0.0009143701	0.0154897909	0.2146622118	0.0000000000	0.0132663903	0.2467452789	0.3170937517	0.0716341406	0.1201940659	0.0000000000
0	0.0000000000	0.0207434388	0.0004366619	0.8714381514	0.0007188353	0.0000000000	0.0020146578	0.0000000000	0.1046482548	0.0000000000
1	0.0750723140	0.4143266603	0.0000002854	0.0000000000	0.0015369880	0.0009013743	0.0031930511	0.0944110614	0.4088510318	0.0017072336
0	0.3565189900	0.0339979974	0.0044309991	0.1349357222	0.0011392879	0.0783306824	0.0089583100	0.0158730078	0.0109137426	0.3549012606
0	0.2261559403	0.0384150033	0.0551349428	0.0027857111	0.0759857769	0.4199820691	0.0192963243	0.0000000000	0.1622437209	0.0000005113
0	0.0254083205	0.5119421854	0.0000000000	0.2847403753	0.0127916151	0.0000000000	0.0550196910	0.0000568471	0.0000140131	0.1100269524
0	0.2040951929	0.0663472392	0.0181118582	0.0188385362	0.1497932352	0.2992426110	0.0317294298	0.0095275114	0.1950709288	0.0072434572
0	0.0012806447	0.0438824680	0.0009250509	0.0917130699	0.3479135780	0.1823798834	0.0225612355	0.1910339449	0.1159047624	0.0024053624
1	0.0000021950	0.1954786188	0.0455335576	0.0869025400	0.3504830160	0.0132848921	0.0804020856	0.0411181739	0.1836699606	0.0031249604
1	0.0175702364	0.0029470126	0.0000185063	0.1401597640	0.0000150811	0.0038018818	0.0022547313	0.0000634554	0.8211939552	0.0119753761
0	0.0737709757	0.0001086424	0.0002520893	0.0266801759	0.0950634642	0.0365961584	0.6137007770	0.0384888517	0.0340783992	0.0812604662
2	0.1594971996	0.1663892502	0.2629457908	0.0108537372	0.0000000056	0.0283927602	0.0110948634	0.0279776292	0.3328487109	0.0000000529
0	0.2512369371	0.1087806955	0.0707011599	0.0128166824	0.2629094243	0.0085001261	0.0004498937	0.1322329590	0.1496766457	0.0026954763
1	0.0000037793	0.0033899742	0.1495524425	0.0009631577	0.4184014395	0.0055306166	0.0061006526	0.3145060174	0.0662929560	0.0352589643
1	0.0910038756	0.0017179411	0.0000152805	0.0091046450	0.7153664460	0.0000000003	0.0026440615	0.0593998715	0.0858420260	0.0349058526
1	0.0058450602	0.0003140888	0.0060384847	0.4263033611	0.0000005841	0.0242876769	0.3238224846	0.1492045969	0.0641836626	0.0000000000
0	0.0037892224	0.0000000000	0.0000006870	0.0680797684	0.2378715699	0.0001469922	0.0015188891	0.0303252116	0.2289467743	0.4293208851
0	0.2222448571	0.1486240619	0.0298982705	0.0000021864	0.2512303639	0.0169070975	0.0000000000	0.0136153859	0.2419085141	0.0755692627
0	0.0000000184	0.1232179192	0.0000457506	0.0673665609	0.1302937293	0.4083940031	0.0230474502	0.0284955586	0.1831650481	0.0359739615
0	0.0031844895	0.3649777115	0.1862063756	0.0298034982	0.1896210962	0.0025435264	0.0566425169	0.1659989913	0.0003126151	0.0007091793
