0	0.0933269643	0.0336699928	0.0000059496	0.0342713150	0.0388996023	0.5488185456	0.0025236276	0.1982191909	0.0413218000	0.0089430118
0	0.0405095508	0.0279515980	0.0126229756	0.1163859725	0.1121550363	0.5966703663	0.0000003073	0.0797506551	0.0139533793	0.0000001588
0	0.0027763506	0.1612933959	0.0015851553	0.1723695166	0.0000575659	0.5278741473	0.0066007784	0.0992126097	0.0282304068	0.0000000734
1	0.1764093748	0.0000001394	0.0000000000	0.0000000000	0.0003233108	0.0238663887	0.1852615413	0.0000755293	0.5881004213	0.0259632945
0	0.0015557285	0.0857330639	0.0000000000	0.0772057983	0.0372673843	0.0000472169	0.0000000000	0.2472357155	0.5492667075	0.0016883852
0	0.3513852389	0.1418652859	0.0646098204	0.0108505664	0.2554413426	0.0110394943	0.0013414026	0.1165963165	0.0455527367	0.0013177958
0	0.0650958699	0.0189347079	0.0804843273	0.4774522413	0.0065731487	0.1135497275	0.0474905911	0.0274805339	0.0419170695	0.1210217829
2	0.0000000000	0.0000000000	0.0000007964	0.0130678575	0.0000000000	0.0000045045	0.0062407961	0.0055656433	0.9656332320	0.0094871702
2	0.0021464016	0.0000000000	0.0000001679	0.4184865525	0.0023018472	0.0041825180	0.0347466259	0.1690136485	0.3395985922	0.0295236463
2	0.1039188658	0.0000067218	0.0015640219	0.3869465397	0.0000000000	0.0106549430	0.0146665894	0.0041070471	0.4781351074	0.0000001639
1	0.0269010315	0.0000339510	0.0000095335	0.6236616605	0.0080133055	0.1016704450	0.0047483439	0.0786198700	0.1563418590	0.0000000000
0	0.1863351970	0.0053265643	0.0002163654	0.0605165355	0.0000018428	0.3068346516	0.0727567541	0.0241427707	0.3151382826	0.0287310358
2	0.0113732026	0.0024121366	0.0000000000	0.5016494706	0.0339811808	0.0007547569	0.0430629968	0.0874004857	0.3164681294	0.0028976407
0	0.0553894506	0.0008133047	0.0887222654	0.1392632712	0.2996681497	0.0008913801	0.0599083180	0.1639644719	0.1913793885	0.0000000000
2	0.1279207669	0.0000020366	0.1148929225	0.0788707461	0.0000000000	0.0499570974	0.3458130632	0.0176937002	0.1479930769	0.1168565902
1	0.0018013003	0.0001179483	0.0143542631	0.0521973609	0.0000000000	0.7211672231	0.1038876822	0.0000118051	0.0249876740	0.0814747430
0	0.0001538979	0.0075730534	0.0010518517	0.0000658519	0.0002721725	0.0123441477	0.0001427590	0.0008122343	0.9755878828	0.0019961489
0	0.3228426760	0.1240015971	0.0958453271	0.2602962450	0.0000000000	0.0143730425	0.0052729545	0.1495823961	0.0274782474	0.0003075142
2	0.0000000000	0.0000000095	0.0000002341	0.0035158614	0.0001046093	0.0175487001	0.9148266549	0.0131206139	0.0506935169	0.0001897999
1	0.2136448263	0.0230899927	0.0003141543	0.0364882117	0.0000000561	0.3447037346	0.0133358355	0.2725226301	0.0956020438	0.0002985149
0	0.1064424156	0.0000000000	0.4111749949	0.0854668460	0.0216420092	0.1920724679	0.0020000878	0.0014310032	0.1651438227	0.0146263526
0	0.2429329626	0.0048277739	0.4486441116	0.0812847663	0.0420951299	0.0597687831	0.0086462823	0.0359042027	0.0077411308	0.0681548569
1	0.0474043754	0.0070240268	0.0017758207	0.1345457107	0.0000000000	0.0257332778	0.5794033653	0.0182148389	0.0778288065	0.1080697779
1	0.0447159979	0.0000000000	0.0799596842	0.0000028315	0.0000000000	0.0071191049	0.0255975159	0.4561855374	0.3812921318	0.0051271963
0	0.0041703061	0.2674222267	0.0491696439	0.0001927757	0.0014989775	0.6500617786	0.0048802477	0.0068334467	0.0093772821	0.0063933149
0	0.1099109878	0.0031883031	0.1696772033	0.5906499843	0.0222552534	0.0815663976	0.0104943286	0.0050322429	0.0000000051	0.0072252939
1	0.0027819439	0.0000000000	0.0000000247	0.0138883899	0.0000000000	0.0007748741	0.0006185239	0.0010703346	0.9808659030	0.0000000060
1	0.0007093461	0.0582662082	0.0246071244	0.1383767536	0.0008276135	0.0187685851	0.4968836733	0.0625676700	0.1112903768	0.0877026490
0	0.0069621702	0.1978050774	0.0166343581	0.0028084832	0.0428726500	0.2158438828	0.1697221350	0.0058556587	0.2581366692	0.0833589155
0	0.3985640130	0.3264756617	0.0067276104	0.0764312393	0.0113121451	0.0023414386	0.1431258645	0.0050469921	0.0100660651	0.0199089701
1	0.0045588318	0.0134769570	0.0479983629	0.1365958247	0.0000000061	0.0328047954	0.0697128779	0.5331384666	0.1138411526	0.0478727250
