0	0.8743327935	0.0000000000	0.0085598940	0.0000136154	0.0000185334	0.0612871466	0.0374831002	0.0002722056	0.0053004279	0.0127322836
1	0.0302189274	0.0094762624	0.0208611870	0.1169376238	0.0000783139	0.2946311096	0.0007552315	0.5268435848	0.0001977393	0.0000000203
0	0.0543023463	0.1483894090	0.0459568848	0.0000022836	0.0210542977	0.2423016871	0.1422512730	0.0000066417	0.3457351763	0.0000000006
1	0.0487236800	0.0000000923	0.1866288816	0.0000000000	0.3016306559	0.0653251817	0.0054893736	0.3922011252	0.0000010097	0.0000000000
0	0.0000523413	0.0000010342	0.0000033319	0.0235367608	0.0221556447	0.0233692692	0.0230564622	0.8934598569	0.0000177149	0.0143475839
1	0.0000000000	0.1333909264	0.0001603791	0.1103465874	0.0216343683	0.0638301243	0.4038253596	0.1377266348	0.1065133474	0.0225722726
0	0.0486450353	0.0001197544	0.0032451949	0.0000003990	0.2351766288	0.1317086401	0.0256248946	0.1412422930	0.0160185537	0.3982186061
1	0.0000000001	0.0312140868	0.4507511943	0.0914293016	0.1479391688	0.1168783209	0.0150430707	0.1117975072	0.0007097856	0.0342375640
1	0.0416265740	0.0022866765	0.0001665790	0.0000001391	0.2318618763	0.2600612848	0.3152562747	0.1307794060	0.0000000033	0.0179611863
0	0.0206492067	0.0015298046	0.3478242207	0.0529769145	0.0000000000	0.0405449687	0.0508744274	0.4410260405	0.0445744169	0.0000000000
1	0.2584294888	0.0018446336	0.0462339958	0.0000003114	0.2620955936	0.1468080482	0.1159698121	0.1686181165	0.0000000000	0.0000000000
0	0.3900524902	0.1313351411	0.0043395693	0.1059128673	0.0039166825	0.0001959115	0.0313602852	0.1216769141	0.2050363823	0.0061737566
0	0.0000000000	0.0405263479	0.0569899257	0.0003951477	0.1041486534	0.0160230690	0.2418292641	0.0561180156	0.3673285640	0.1166410127
0	0.0089263025	0.0365167565	0.0377356336	0.0697858353	0.0138374392	0.0000000001	0.5054406450	0.0000000000	0.3250454127	0.0027119751
0	0.6195099043	0.0066923946	0.0058632897	0.0000000000	0.0082195403	0.0000000196	0.1186776610	0.0000976850	0.0854671660	0.1554723394
0	0.0010407210	0.0338318239	0.0000002570	0.0051068912	0.0000000000	0.0068263073	0.0754432510	0.0265900891	0.0290347213	0.8221259381
0	0.8191541802	0.0318002510	0.0011050160	0.0161009619	0.0435389976	0.0004919607	0.0000517870	0.0000000000	0.0322350125	0.0555218329
0	0.2542403695	0.0192357383	0.0000006656	0.0000000215	0.0000000007	0.0050650692	0.5297275392	0.1297195191	0.0190561972	0.0429548797
0	0.3468428575	0.0008727837	0.0100866771	0.0061032573	0.0000015289	0.2347014446	0.2245791992	0.0946947350	0.0467560409	0.0353614758
0	0.1062718550	0.0000882585	0.0179799383	0.0354313911	0.2574401710	0.0287909003	0.2146949172	0.3299985106	0.0002679524	0.0090361055
1	0.0478177530	0.0006529538	0.1127550562	0.0000000610	0.1915699756	0.0544838678	0.4531309962	0.1395843599	0.0000049765	0.0000000000
1	0.0000007937	0.0048217266	0.0047522179	0.0000001992	0.6789794276	0.0072628912	0.0867236741	0.2105321272	0.0000426425	0.0068843000
0	0.3786398946	0.0150498024	0.0000105420	0.0292096154	0.0759442795	0.0081967351	0.1562570543	0.1176564497	0.0000000000	0.2190356270
0	0.2983096869	0.0464874139	0.1738018664	0.0184332349	0.1043678735	0.2942789749	0.0501703496	0.0005572929	0.0129917777	0.0006015292
1	0.0211131544	0.0044684992	0.2300304658	0.0813994049	0.0046283637	0.1427940541	0.0331688671	0.4808614634	0.0007678420	0.0007678854
0	0.0000000000	0.2047562183	0.0751429453	0.1142188209	0.0724606185	0.0038192118	0.0733819176	0.0508823007	0.1312998191	0.2740381477
2	0.0000000451	0.0009050233	0.0028104694	0.1553337809	0.5347255084	0.2880812250	0.0008657070	0.0172782409	0.0000000000	0.0000000000
0	0.3555379985	0.0000000000	0.2764066071	0.0033083718	0.0586116519	0.0022072597	0.0970638632	0.1776969477	0.0049835052	0.0241837949
1	0.0040599502	0.0116468208	0.0246853779	0.0081749451	0.8950819969	0.0041085836	0.0000630371	0.0314198676	0.0082557228	0.0125036980
0	0.1326111272	0.0412261752	0.1965850198	0.0000820814	0.0548396260	0.0001636058	0.0001102880	0.4026835275	0.0008483230	0.1708502262
1	0.1348407358	0.1180809509	0.0070294455	0.0027772989	0.2030251352	0.0007397116	0.3143418693	0.2191648527	0.0000000000	0.0000000000
0	0.3496650930	0.0000016206	0.0085692507	0.0000294769	0.0000075065	0.0372887028	0.0188813772	0.0177717677	0.0742181905	0.4935670140
0	0.1105656153	0.0000000000	0.0155369384	0.0237751115	0.0000002831	0.0000000032	0.7775121229	0.0011690234	0.0700754061	0.0013654960
0	0.0011313669	0.0033664284	0.0279905202	0.2697637791	0.0451218561	0.4977925958	0.0581276419	0.0813882912	0.0153175205	0.0000000000
