Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.0503790023
   2	-0.9314793923
   3	-0.1723587147
   4	0.6674823479
   5	0.8683562679
   6	0.2915670271
   7	0.8572040158
   8	-0.5887038814
   9	0.4061814212
  10	-0.8099229039

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	1.4376144672
   2	1.2692124273
   3	-0.8146439157
   4	-0.7979387652
   5	-2.5354691674
   6	-1.8126650827
   7	-0.8962621091
   8	-1.6161412277
   9	-0.7023701512
  10	-0.3417448119
