Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.4530685760
   2	-0.9612144655
   3	0.2120967809
   4	0.5300339184
   5	-0.9077026087
   6	0.7976099754
   7	0.7621330421
   8	0.5881854852
   9	0.8596431210
  10	-0.0997068453

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-0.3178893981
   2	0.8787485309
   3	0.9906560967
   4	-0.5207174372
   5	-1.1678101433
   6	0.2769184269
   7	0.8055187916
   8	-2.7962005926
   9	-0.6303511814
  10	-0.2101424456
