Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	0.5687131316
   2	0.8568420667
   3	0.7778332218
   4	0.4305996199
   5	-0.0684615945
   6	-0.2951609445
   7	0.9246982888
   8	0.6648378335
   9	-0.5815947083
  10	-0.7197952422

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	0.2724345796
   2	1.6678521129
   3	-1.2464973727
   4	-0.4585752589
   5	0.4016265555
   6	-1.3449872483
   7	0.2446594509
   8	0.1762838411
   9	1.0947631985
  10	-1.5298170726
