Values used for beta_0k(intercept). Sampled from -1.0 to 1.0 uniformly:
   1	-0.6422990169
   2	-0.5086243055
   3	0.9718441704
   4	0.8591866581
   5	0.6078368355
   6	-0.5501502286
   7	0.9376770345
   8	0.7320705208
   9	0.9986417126
  10	-0.6074596969

Values used for beta_k(effect). Sampled from normal with mean 0 and std 1.0:
   1	-1.4144668187
   2	0.6542003397
   3	-0.3620772571
   4	-0.8278597232
   5	-0.6052769167
   6	-1.5316335094
   7	0.5372421135
   8	0.2919105032
   9	-1.8272824326
  10	-1.5464728425
